,0
0,932.1832580673508
1,-3367.004464088939
2,15979.077849040506
3,5565.336005712859
4,5709.149534657365
5,1827.8232388575561
6,9863.28316397057
7,-636.7244786128867
8,778.890558767831
9,-1130.8693933619652
10,1163.055142533267
11,-5570.139315007953
12,-1019.6697566441726
13,-6889.403527505463
14,3580.064487970434
15,-207.13379236869514
16,-999.0329793810379
17,-1039.7785767570604
18,-5609.4442655788735
19,-3418.2073488123715
20,1904.8498811831232
21,-305.40613773767836
22,8453.69709964469
23,535.8487602910027
24,1736.1412685923278
25,-2487.9466507500038
26,7621.737916693557
27,14.0153094753623
28,4568.65531573398
29,-4854.91935873148
30,20.811031038174406
31,3127.8988048229367
32,-1942.603112728335
33,-3311.2595852753147
34,160.4196254303679
35,-3069.1289866089355
36,-2859.787350270897
37,-4066.662132989615
38,6283.776215898804
39,-4615.937791189179
40,-4326.687091477448
41,2990.6913996643852
42,4263.117529632524
43,-2387.3161595663987
44,-191.2685544055421
45,-4683.50556377531
46,-26903.46993588307
47,13580.948324741796
48,-14250.407843896886
49,-356.047765041003
50,11825.442051441409
51,-13816.124262106372
52,-597.0975355736446
53,-1651.8412641223986
54,10497.739195828326
55,6659.919492383953
56,-6781.5589708562475
57,-7346.303140740143
58,4864.59578834963
59,9731.974536847556
60,-11735.998348333873
61,8207.100616203621
