0,1000000.0
1,999446.9804816461
2,997233.3960726061
3,993564.5863345319
4,991157.400929726
5,992281.6398891143
6,995807.0404224766
7,985703.8322059368
8,989867.6864286994
9,979029.5960135683
10,979741.6183153066
11,971298.7453408599
12,976372.4552154124
13,984258.4605894377
14,976588.5780304042
15,985073.4015094719
16,977436.5725604426
17,981147.7329553827
18,995391.8077640701
19,995910.6718669373
20,982054.1539491815
21,989566.7391515982
22,992616.5670481061
23,981915.6861857376
24,972160.087340428
25,970417.6235444279
26,963892.8637807296
27,954026.9338949176
28,973921.9475128527
29,986121.3100827662
30,1004809.8638652043
31,1001828.4768637291
32,1002163.972320355
33,1017205.8136717381
34,1006613.255753526
35,1010497.5130835992
36,1018799.5355394472
37,1012885.3767068809
38,1004911.0092558998
39,1025755.726518607
40,1028738.7761298859
41,1036843.2327836708
42,1037391.9357237377
43,1048586.7307888456
44,1039980.882607665
45,1047639.3827182859
46,1049212.6831345079
47,1064461.7206942255
48,1064990.4012281466
49,1066267.861977362
50,1074390.4010920713
51,1085009.567537223
52,1090377.34410308
53,1088319.9519406008
54,1083194.182528
55,1073266.4893395377
56,1078885.9839420752
57,1080898.524342093
58,1089052.0715963885
59,1092445.288733009
60,1092622.528481079
61,1094981.1001659227
62,1090261.8571437013
0,1090261.8571437013
1,1092680.027672586
2,1081938.059281837
3,1087580.2978420604
4,1083259.1308906313
5,1097867.943998248
6,1107170.078888408
7,1108441.0359941944
8,1107634.8787391735
9,1119299.330302262
10,1125410.4942400507
11,1126286.1740406037
12,1120173.3231550758
13,1124473.872130228
14,1120930.8084883362
15,1124098.9503312751
16,1131750.4220233134
17,1115336.218134806
18,1115483.943629286
19,1125412.8166083565
20,1112668.8932453108
21,1107673.3506420245
22,1107793.2922863998
23,1114145.3313393467
24,1109457.1972339812
25,1121710.7830734274
26,1106100.494179226
27,1106261.3817168556
28,1095763.7941364667
29,1107958.5607788747
30,1090324.057052761
31,1089280.6797789494
32,1083702.3659043822
33,1089807.325554594
34,1086688.5285175396
35,1100953.0962327123
36,1108453.5623528636
37,1110681.5902071919
38,1113099.3418202547
39,1107328.7731910408
40,1106350.5166046356
41,1110396.321423877
42,1106622.629878294
43,1101967.5018803617
44,1108054.4056925874
45,1109093.5241185518
46,1105665.119031191
47,1099300.720070312
48,1091259.5551006568
49,1078692.2569832834
50,1079981.0887195985
51,1085718.5659397221
52,1084604.6383646664
53,1091922.170546094
54,1093727.038377875
55,1089310.2417997736
56,1104096.6819410308
57,1068665.374123194
58,1049199.429826985
59,1068031.0297658725
60,1084860.6585515041
61,1096060.502704753
62,1099905.0936785543
0,1099905.0936785543
1,1100245.7617613073
2,1096534.1969193746
3,1116148.840063763
