,0
0,594.8360105024185
1,1717.178931155242
2,1061.8186858217232
3,-4294.7124623639975
4,4500.835674605332
5,2570.729174551321
6,-115.75898401066661
7,1183.973210170865
8,298.7773854266852
9,-1933.1949360042345
10,-38.03581855422817
11,-887.4713893425651
12,6099.932827096432
13,7053.446542675607
14,3651.6503526016604
15,-1113.1173588403035
16,-1087.0152738434263
17,1758.366219675867
18,-6211.422726043267
19,-915.2471345164813
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,-811.959436240606
35,1958.5758373802528
36,1649.7315016454086
37,-478.85012410231866
38,399.83166445139796
39,-2988.5733746883925
40,-459.5500281751156
41,0.0
42,253.54366384423338
43,-90.42209680797532
44,-1085.0653428968508
45,-305.2886203730013
46,638.761392155895
47,-364.56042839353904
48,0.0
49,0.0
50,0.0
51,1386.1832859448623
52,-158.44841793575324
53,1587.0901956688613
54,268.97208590293303
55,-3694.0268359915353
56,-1473.555909282295
57,-2357.6349387830123
58,-282.717495853547
59,-518.6746037295088
60,0.0
61,0.0
