,0
0,4694.73413465987
1,-2483.2760763936676
2,2424.890107520856
3,-3014.0356009979732
4,1867.3190769020002
5,4658.668747771997
6,-6692.432368995156
7,93.66857601911761
8,-885.5412595879752
9,912.1196426176466
10,-1771.2855339841917
11,4915.650850611739
12,527.5154406724032
13,11790.141659612535
14,14442.136678546201
15,1622.358239597641
16,-1551.129389429465
17,-7216.171420679195
18,-8594.313266443321
19,-1177.3513170098886
20,-3017.6003968694713
21,11613.236296007643
22,-243.728607714409
23,6180.6604389008135
24,-5846.737378982827
25,5872.96287323744
26,7559.75724597415
27,8508.300330452621
28,5987.4782835200895
29,8237.655254889047
30,2363.1278842412867
31,3986.8147160704248
32,8268.966657369398
33,-124.06273476476781
34,927.2236523467582
35,2402.0938510948326
36,1064.5850067075808
37,25.108191865962
38,17333.916364745935
39,-7863.22047025105
40,-504.865853554802
41,-4694.213123415364
42,287.51604944863357
43,-4424.805232549552
44,-2440.2292872029357
45,630.5497840840835
46,-1117.2674504164606
47,-3717.360505201854
48,5075.8033842877485
49,-663.1587826516479
50,2638.71381818573
51,-2888.001210231101
52,-17627.19931455888
53,4630.857965366682
54,2.0715569755993783
55,-2217.585888923146
56,-1267.862001198111
57,9513.116385962116
58,-1451.6381941614673
59,2664.4111796361394
60,-4256.592369921505
61,-233.3194477618672
