0,1000000.0
1,999806.1950800715
2,996759.828702467
3,991418.3665117477
4,988847.7493477874
5,988725.2126416402
6,989734.2841519209
7,980752.514125501
8,987160.9602658844
9,976387.1718845116
10,977510.5704263928
11,970293.853227366
12,971886.1907650831
13,981749.4357988636
14,971281.6282137455
15,980962.52267016
16,972048.933803191
17,978893.0426220605
18,997926.8233846021
19,997952.2702954668
20,981757.3233106886
21,989240.5735406345
22,1000667.8933092041
23,989746.7032534317
24,971106.7006485453
25,971929.01719072
26,968140.954113275
27,942668.2414782143
28,961464.5410395365
29,978931.397338936
30,995192.4368467267
31,987383.9672441983
32,982776.7530037069
33,998938.694686989
34,988365.7894493869
35,988405.8689970415
36,1001102.2025828608
37,1003431.2419132277
38,996971.4576585063
39,1019214.2822501947
40,1015923.474963777
41,1016302.853653515
42,1022227.964488538
43,1021423.6675569442
44,1014990.5370541586
45,1014857.6935577241
46,1018068.5155948375
47,1036554.4149799822
48,1038929.0380572053
49,1036123.6499972306
50,1036795.9717759409
51,1047510.368000278
52,1066507.2998697832
53,1066968.0172158
54,1063009.4723549213
55,1061532.2324480542
56,1055774.9237342526
57,1057388.7079637663
58,1060406.3523506473
59,1062277.2893804233
60,1057834.7897672849
61,1069107.9483101564
62,1063757.004121756
0,1063757.004121756
1,1057807.1192022425
2,1042772.0436048668
3,1042104.0523443014
4,1044901.5102981359
5,1053844.1901542852
6,1068258.8043244022
7,1071053.8496198198
8,1066369.8335582977
9,1070793.316144987
10,1083319.2150662371
11,1094056.23044477
12,1087188.8256031072
13,1090345.597721764
14,1086974.1482249699
15,1091394.0501544357
16,1091709.9606225432
17,1080370.3211765767
18,1075961.8916866824
19,1084163.3788521092
20,1080101.353707581
21,1073515.7884687462
22,1073056.867873944
23,1070388.70600828
24,1071774.1769363852
25,1082182.0567280299
26,1066768.1999616956
27,1063925.6044570056
28,1052656.2810307757
29,1062707.243519685
30,1049379.374707323
31,1052909.1970369916
32,1047786.7194898188
33,1051854.793372919
34,1048118.4127097044
35,1060811.8341419448
36,1067005.9909396889
37,1063272.4713277663
38,1068212.2432055646
39,1065315.9096137201
40,1070141.2591238967
41,1076390.0558108424
42,1077309.97539276
43,1084874.478785848
44,1085340.258807219
45,1098858.4157793147
46,1098900.9475349665
47,1100693.8304525828
48,1101057.9146117747
49,1099386.4774829026
50,1092454.7632186173
51,1099565.034317547
52,1094013.5687868174
53,1100175.5257192058
54,1101267.2004444434
55,1099586.2436798718
56,1111794.2262797423
57,1085195.840308721
58,1073970.3627718207
59,1088288.6457354687
60,1109918.2510882688
61,1118436.9792635879
62,1117095.8920858186
0,1117095.8920858186
1,1118072.6854103252
2,1107300.9016365947
3,1117634.732484395
4,1117121.5725487466
5,1119153.682176439
6,1125925.057765505
7,1131114.974780536
8,1130345.7379475248
9,1128224.0594961925
10,1131737.7207148378
11,1133456.7841409238
12,1129216.9954377117
13,1132507.3848583174
14,1123409.7600059148
15,1122512.545626904
16,1118037.5950177247
17,1117447.5396511357
18,1115206.8342128352
19,1109755.500042779
20,1106512.3353787398
21,1108557.7346090868
22,1108300.6996707646
23,1113887.7801478386
24,1112769.9718014388
25,1112778.3766995568
26,1112116.0996439653
27,1117181.6739945298
28,1115071.1933171134
29,1115137.328680917
30,1109997.8955991785
31,1112481.3094380838
32,1115785.7234492633
33,1112149.4389683332
34,1111422.7623922995
35,1112726.7712117422
36,1107306.2268218575
37,1103717.211350947
38,1098611.5254369627
39,1105177.3887640191
40,1102558.1462106816
41,1098997.186373273
42,1097702.0460423573
43,1103353.7589758937
44,1104710.8164705506
45,1102586.6909056732
46,1105299.5642576623
47,1084987.0822887104
48,1092441.0837181443
49,1075112.754453881
50,1073987.6894304089
51,1081993.5450959112
52,1080009.13812323
53,1081302.1055183115
54,1078556.7190206337
55,1084161.8076259582
56,1088008.610173239
57,1083141.8233520107
58,1075549.0612148596
59,1081443.7900207208
60,1084148.9506198745
61,1074714.173496505
62,1082374.9073259525
0,1082374.9073259525
1,1075242.655396088
2,1082137.0129731828
3,1085235.8062394615
4,1079374.1116369816
5,1087069.088415908
6,1079084.8107949286
7,1076038.279987623
8,1073010.9558121834
9,1074914.9618100529
10,1068818.9369789744
11,1074633.1224962126
12,1078935.2313272213
13,1083763.582009913
14,1089124.093816827
15,1091970.103530566
16,1090451.4393137174
17,1088996.3499874016
18,1094786.598860266
19,1090512.4261700048
20,1087438.556589454
21,1084439.3700561065
22,1079768.0261369026
23,1078052.3008635077
24,1074533.2354736226
25,1091216.0167171278
26,1090338.2453119806
27,1101790.215202329
28,1112976.0533942676
29,1115412.1012415625
30,1114874.8721243208
31,1112452.2316882447
32,1111828.1337036043
33,1110423.4386521503
34,1104827.4774725589
35,1112103.300257778
36,1115658.0615930748
37,1117989.8043786034
38,1122816.3148173548
39,1122074.1523440073
40,1121245.386338453
41,1132431.5380786322
42,1133861.035262375
43,1127817.5424894695
44,1135056.345187177
45,1137628.9645574566
46,1153821.4678331302
47,1159069.0437395836
48,1168585.8825600583
49,1173872.6647973119
50,1174018.8186480417
51,1167275.7609567225
52,1173385.6724793436
53,1173345.8562065694
54,1182797.3438654481
55,1183481.4753436546
56,1184741.8582926346
57,1180482.0193628767
58,1178292.686768057
59,1179076.7531486903
60,1169484.9283770039
61,1166258.0590291468
62,1161377.0624128636
0,1161377.0624128636
1,1179744.9066946404
2,1178057.3958913456
3,1178972.807246477
4,1178960.2528370838
5,1177880.3286532054
6,1183976.6599324532
7,1180123.3674063645
8,1174905.6577643426
9,1168773.8883927448
10,1173025.2113135126
11,1164810.3520774553
12,1169719.4577288807
13,1165540.1078798801
14,1193474.0433431105
15,1200119.2167159854
16,1210818.926861917
17,1212482.216934519
18,1201206.525983321
19,1195713.426762399
20,1199628.0017019797
21,1195065.3646699511
22,1201579.9696509107
23,1200084.1725846864
24,1197911.44097879
25,1194364.7422773284
26,1201367.3255054078
27,1212391.5174613157
28,1221169.6580317265
29,1224624.4633528707
30,1222539.7794296388
31,1227984.4640316595
32,1224224.555835107
33,1227335.9004987595
34,1250289.68163517
35,1248283.7530708376
36,1252383.9729526744
37,1248847.2850074165
38,1242412.8668930982
39,1261717.3960106282
40,1257366.4585814425
41,1256967.4510340048
42,1256513.8720239617
43,1253974.874465668
44,1253119.0850492036
45,1255560.6345049306
46,1259496.3849530297
47,1262760.4074275258
48,1258060.696490917
49,1269434.1182047839
50,1261625.14191193
51,1264185.2760255954
52,1269068.0077411619
53,1249589.0756315524
54,1247275.8939107882
55,1255046.878799436
