,0
0,-2328.3078741985373
1,-1072.9737066132948
2,983.2534080187324
3,-594.1428528074175
4,2681.381340731401
5,-3727.5169632588513
6,-5416.814102785429
7,11704.264906392898
8,-2213.219092548592
9,-2957.6720808288082
10,4597.290639669867
11,-371.23948379186913
12,10091.17327927309
13,7672.084904358722
14,-4465.848151152721
15,4442.7274613981135
16,269.3801825349219
17,-5975.007879110519
18,-1245.7030228893273
19,-9.824001020519063
20,346.6826124282088
21,191.84372867736965
22,-385.6912570782006
23,-326.7433423155453
24,0.0
25,0.0
26,-5.598936522146687
27,-62.274170592892915
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,3.075920639326796
34,151.31446176953614
35,-148.13047640421428
36,-222.66131552518345
37,-12.477713083382696
38,314.5296629429795
39,2046.265835737111
40,1965.680200813571
41,-1201.8601026558317
42,-1214.185187912546
43,1189.808176127961
44,-1002.6502042622305
45,-3020.497180072358
46,-2939.1812718291767
47,2584.7130094424356
48,1216.3668634744827
49,119.79008301650174
50,-1302.5362410058733
51,7543.194133258192
52,-5034.29359875503
53,1927.2541456029285
54,-1187.3323576375842
55,4326.522001000354
56,-306.62315832753666
57,-7543.8128251787275
58,10827.06657857378
59,-14372.744330348214
60,2792.264435787918
61,3101.844691719394
