,0
0,-323.4150144128362
1,-2119.152103280183
2,-3429.5994854768505
3,-1401.3885936219012
4,-25.259339926415123
5,2204.627883665962
6,-5337.544785642531
7,4838.65560720698
8,-6445.018533260445
9,1231.3431662312942
10,-6228.786533249775
11,2046.4781150666531
12,5567.647294524126
13,-4750.647680913098
14,8808.048563969089
15,-11551.87850122014
16,2376.9659276464954
17,13595.312086990569
18,963.9334012493491
19,-11592.630940037547
20,5177.538035362028
21,3567.3834377601743
22,-8152.07954446855
23,-7505.764408838702
24,1927.4110066413414
25,-3334.9233134565875
26,-14299.316474993597
27,12017.452174434438
28,8728.45637673838
29,14442.633124403656
30,-2288.1288178755203
31,-2843.116802672739
32,13164.12063987879
33,-8574.055788933183
34,1598.2798299065325
35,11816.75626321393
36,-1048.6370099467458
37,-6525.073994804057
38,19800.507578115677
39,-1508.8965827497886
40,395.07624560792465
41,4087.0757402727613
42,2981.07638336299
43,-3357.0582483799662
44,6707.473458927358
45,-2395.988047036808
46,14512.977326707914
47,1702.550973770325
48,-421.2603827356361
49,7270.64444325096
50,14775.753796553472
51,9438.888562704436
52,2073.4666129914112
53,-4435.582690270385
54,-7050.079834942007
55,-170.96749307704158
56,765.9516134429723
57,1239.3656215134542
58,1055.0497392634861
59,-4583.8752247951925
60,8254.533794783056
61,-2844.2200846071355
