,0
0,429.6949372065719
1,2979.441752539249
2,1255.7156015201472
3,-3920.76020588167
4,3079.246245860122
5,2109.821170286741
6,30.45908374339342
7,2117.716921544168
8,633.9542558705434
9,-1526.820651094662
10,-1568.5961496131495
11,-1815.6437526426744
12,5810.254087762907
13,8756.425046775956
14,3508.79047032143
15,-5601.701845781645
16,-6272.5538568729535
17,7098.353396920022
18,2065.4232948957942
19,-1200.8825718646403
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,-839.6441928171553
35,735.3813099563122
36,2070.8340558279306
37,500.2319753721822
38,1491.2317369650118
39,-1107.055054804543
40,-524.2717447194736
41,0.0
42,-88.69530295627192
43,29.78821278247051
44,-1174.6816399928648
45,206.6115950406529
46,1151.0977195461746
47,-381.56867321417667
48,0.0
49,0.0
50,0.0
51,1208.7535710278898
52,-154.47972315875813
53,467.14391284040175
54,413.9944727867842
55,-2314.9478257468436
56,-840.0089565124363
57,-1855.6946141156368
58,-29.911003013607115
59,-468.28332604281604
60,0.0
61,0.0
