,0
0,18.785650429315865
1,1709.404882142553
2,986.6210306703579
3,1537.8733713792171
4,-920.6761370950844
5,-2219.8946482595056
6,4521.706074303947
7,-209.97312518488616
8,5294.834275382105
9,7784.151374636916
10,-11071.697070474736
11,7756.477142219199
12,-1541.1303335530683
13,6644.485085349064
14,-5402.279208434746
15,813.6200741436332
16,17338.67069973983
17,-2680.942397673847
18,4017.8061944211368
19,4743.379673914984
20,7994.376451166347
21,-545.8627340635285
22,-9487.842509200796
23,-1061.4757430187892
24,-665.7818054638337
25,15007.63384796097
26,3867.2154043286573
27,-4833.2549089975655
28,21112.69188656076
29,1943.9107753166463
30,7676.399533224292
31,-9494.688185040373
32,10924.56282332493
33,7340.053832452046
34,-3077.935896586394
35,1105.7405146078672
36,-4845.191398883471
37,5511.8346470952965
38,-10731.232997521758
39,-4519.601473588496
40,-10395.182804880198
41,-6374.00893480354
42,-4219.078784967307
43,-10585.342477569822
44,-26736.789285973413
45,6731.401507956209
46,-5434.544264761265
47,9370.137536620023
48,-3682.852976376191
49,1898.2787788612768
50,1142.38692767662
51,6729.757475071587
52,-28822.177910441766
53,7636.228522504447
54,6465.4374075208325
55,-1327.8889032145962
56,3921.6244608983397
57,13785.627932835137
58,21483.708666438004
59,-36886.68883443833
60,-1377.573237824021
61,0.0
