,0
0,3663.8924357616343
1,-841.2232154055964
2,-878.7976112556644
3,-3673.901505356189
4,-1695.3452919982374
5,2580.840371775441
6,-3577.072958434699
7,2013.8916646402795
8,6691.388161432464
9,17781.91794309998
10,2712.1823545291554
11,-8925.286431119312
12,4818.820692576934
13,-3760.7662329624873
14,9309.349667140516
15,-2642.379652296193
16,6267.57611867087
17,9011.969621794764
18,-5291.61694240896
19,5960.966833235929
20,281.0093601993285
21,706.0508457096294
22,5633.843563605798
23,-4398.979882631451
24,6568.246184640797
25,-613.3191424857359
26,-3380.793454402592
27,-679.649158264976
28,4233.67407893925
29,-2868.7646925551817
30,-10373.098494998645
31,11415.664346394595
32,-6053.61004694039
33,3516.788135179784
34,11665.551704716636
35,-4569.992708310019
36,4475.341714351671
37,-1258.6632688750979
38,13686.184880713467
39,12772.81179943285
40,18659.829554666765
41,-5463.925559924915
42,1868.9134085024707
43,-7841.808088248363
44,-3241.817843748955
45,1017.0399639480747
46,4586.674576712074
47,-715.2181126296055
48,-1791.2259300514124
49,8018.962542131543
50,-7401.087156335823
51,4585.860028353985
52,8474.081782457652
53,900.5134872593917
54,1221.2571906053927
55,1252.9239273515996
56,-1077.4701895590406
57,2574.0763226677664
58,1139.5706496033818
59,3454.167052994948
60,-5652.502755009802
61,-670.8098094956949
