,0
0,-7837.596780037507
1,3855.723907304229
2,-506.904113474302
3,-1983.8862219008151
4,9858.523258209694
5,-162.74947785865515
6,4082.282244031783
7,419.06479298043996
8,-4306.94809319498
9,7133.371933053713
10,-4801.4782145945355
11,-2662.092103861505
12,-6568.333339806879
13,-3158.8965998669155
14,4095.2922355420887
15,6595.443580303574
16,-1113.513265784597
17,194.1588416751474
18,-102.67278311308473
19,426.31031939107925
20,-453.2019797328394
21,313.52653013844974
22,185.3046263018623
23,-753.4854342977051
24,-1627.648384867236
25,-3946.2226854620967
26,964.2391449226998
27,2865.082915951032
28,-498.73098026472144
29,328.9466936120298
30,-6786.704430140555
31,-3252.1840048285667
32,169.6550135819707
33,4563.72270422196
34,-3390.78164404165
35,-1135.7758358828723
36,548.6529277395457
37,-398.33810755074956
38,555.1193465024699
39,3106.8122456355486
40,4003.044304035837
41,1910.7159368717112
42,-12103.600451292004
43,424.1643137189094
44,123.56797631573863
45,1409.7457198260818
46,14727.623960304307
47,7299.410233099712
48,3808.728958906373
49,4531.270059994888
50,5058.346537960228
51,5941.833326635649
52,2733.5027443740983
53,-225.5469225884881
54,-1137.5385925590526
55,-262.48209016327746
56,-2090.051796178799
57,-601.1795260668732
58,3205.17724963394
59,2328.490140853217
60,2662.408966142917
61,9050.101191365859
