,0
0,-2746.199589355383
1,17595.287043385906
2,657.3688202828635
3,-4624.872003506869
4,5196.276297382545
5,142.33877844619565
6,-3478.31619920698
7,315.7203378721606
8,6840.1287165905815
9,-9257.999827543274
10,13425.696879630908
11,-819.2782664380502
12,20738.311453974806
13,-6154.021133474307
14,13428.888655949151
15,-18937.971610970562
16,3626.95122877229
17,3716.7995634071995
18,1979.4817796915304
19,-1438.466803618241
20,5760.056431642966
21,12187.508092797594
22,-5835.361588519532
23,1818.395941750612
24,-1970.4771096794866
25,-635.5091946516186
26,-10526.057797230082
27,-4494.03942251089
28,1597.5280158519745
29,-2678.5798233149108
30,-4307.261760658119
31,8655.121168386191
32,-8297.430537537206
33,5690.62109697843
34,8365.629009933444
35,-7670.460299844621
36,91.7895595706068
37,604.0890975564253
38,19057.48208788829
39,4388.553964962484
40,29486.18081721873
41,-6075.1335114778485
42,9217.628378878115
43,-10306.798536087153
44,1983.1810157196596
45,11263.877650741255
46,11813.99692523037
47,-148.0091330052819
48,22066.98655008967
49,4629.380036482355
50,-2566.5253517366946
51,12746.28852910013
52,11792.862250917125
53,-5496.591202005977
54,-256.2542424900457
55,11238.12252479163
56,-2836.368119696621
57,-1554.2500747116283
58,-455.02722329762764
59,4233.334405231988
60,-8035.276153356768
61,5807.1077317164745
