,0
0,-1977.6947493688203
1,5431.181899734307
2,-772.3233267469332
3,4816.485017764848
4,-2160.296266566962
5,-10566.657336206175
6,-10617.158366524382
7,9904.029574908316
8,-677.7112952065654
9,-6174.26252875221
10,10168.886631198926
11,2419.7694697766565
12,15858.827772909543
13,26480.145529476926
14,1958.5125509840436
15,-4463.653869071277
16,-381.9858619940933
17,-789.072991248453
18,-1242.1001733350568
19,-156.65015488071367
20,300.2902726684697
21,547.9263644311577
22,-556.2436140587088
23,-332.90343666053377
24,0.0
25,0.0
26,-573.8172017822508
27,-133.60807398008183
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,143.6759147066623
34,865.5385028587189
35,-158.91750567336567
36,-64.4613283756189
37,-1403.2435001656413
38,-2299.823748370167
39,1388.2715851245448
40,382.5164469375741
41,-457.72193333902396
42,-686.6085138798226
43,763.0676320125349
44,-734.5701993773691
45,2528.0323030832224
46,-1239.4812605197076
47,2657.729094879469
48,-17.463731640949845
49,-930.2776687615551
50,700.1176018097904
51,3586.5934361827094
52,-1169.5130371823907
53,-2275.410564846359
54,-673.7676995042711
55,-828.93527555326
56,482.9877633044962
57,-3329.870973272482
58,4153.250265977811
59,-6352.298777732067
60,2155.009934659349
61,3401.0118711444084
