,0
0,-1188.2168383134995
1,1498.0402563696261
2,4915.560222203378
3,-698.2075627993327
4,0.0
5,0.0
6,0.0
7,160.78327534883283
8,-2330.452146904776
9,875.2391575535294
10,1752.861944721546
11,617.1601200490259
12,-372.5466957890894
13,0.0
14,0.0
15,0.0
16,0.0
17,-1757.0326820600312
18,-104.59815288195387
19,-6216.049660995603
20,2817.9488326290157
21,-1091.1871130608488
22,-390.5846694437787
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
