,0
0,-13783.254768403713
1,1978.1551681065466
2,12492.222914911108
3,-5461.558396780863
4,7840.819797337288
5,-2900.4852256374434
6,9622.371653686045
7,8460.539555915399
8,3591.0389842235018
9,-5137.820564228576
10,-920.4786740310956
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,103.62991492357105
29,-146.47297452948987
30,-362.80465405411087
31,2847.0213028199505
32,-1662.2018814634066
33,-176.07792069623247
34,-1494.8521140955854
35,-156.77876677014865
36,-5078.280541818123
37,3754.27395544271
38,-3300.7157439182047
39,2918.7000541666057
40,2051.5875117357355
41,-561.433179283049
42,7727.92755103996
43,3337.6629046287853
44,1305.063366804039
45,-914.4145277536009
46,-590.90031387005
47,-1987.198272213107
48,606.6974095324986
49,-2370.395995933097
50,-2973.384179227054
51,-4813.135800138116
52,-3157.9080171969254
53,-5570.126957717119
54,7963.639437658479
55,-10976.605837605428
56,96.41644278191961
57,-6479.120691244956
58,2778.778077714611
59,677.7560925467405
60,-923.1294333436526
61,0.0
