,0
0,977.9121683540288
1,5451.407322397921
2,-500.7787721271161
3,335.00615643849596
4,1022.6558555038646
5,1509.1682010353543
6,-2381.302590952255
7,1261.62246687687
8,4738.638017710531
9,12273.508375192527
10,10148.515058754943
11,-5450.229347102577
12,11588.214387077373
13,-3825.937470260309
14,4200.759134531952
15,-10512.7220040604
16,7450.726259239251
17,6596.508488633437
18,24.763720975723118
19,2033.021796576213
20,-419.69080807315186
21,6618.113963305717
22,3072.5781890081707
23,-991.7964876634069
24,5342.363698123721
25,-2628.081976580899
26,-7888.765145623824
27,-3200.0159048612695
28,117.92722210660577
29,1786.8894450701773
30,-11944.81914577121
31,7723.512721304782
32,-9364.169224153971
33,3125.2442673009355
34,11725.607038039248
35,-3589.8429950594436
36,2608.5808112048544
37,-123.34296108689159
38,11938.524858178338
39,5416.642326517496
40,28205.75316841388
41,-8846.642460131086
42,-2780.766573302215
43,-4551.644985766383
44,2557.8153374046087
45,7148.021204854129
46,10493.317954551429
47,-827.3039713781327
48,9034.729870153591
49,8442.740141374758
50,-7370.257224326488
51,10047.052632782143
52,8489.768125027418
53,-1485.3919340483844
54,2091.159273643978
55,5430.562660165597
56,-2657.6904050929006
57,-553.3640751694329
58,3196.712228973862
59,6862.331838633632
60,-8406.555434527807
61,4486.447306972928
