,0
0,4462.548557479167
1,1857.2659440238494
2,3332.1824463459197
3,-3956.087854280602
4,-2148.728382609086
5,2367.045996324392
6,-3444.7628189693205
7,-3821.3305736701004
8,-1397.058705313364
9,2123.0098833055235
10,-4080.6822230184916
11,7027.0192414901685
12,-3757.2960167038254
13,16626.55846554879
14,1639.4328236195724
15,894.299087503925
16,785.275321343448
17,-8142.8499945169315
18,43.906869797734544
19,-5063.8520177400205
20,-1799.4353681558277
21,6491.981081366539
22,3345.9942010401282
23,3745.152371247532
24,-4640.574772999389
25,3399.5100204062182
26,8271.972825148609
27,10030.612514417619
28,-754.4498866426293
29,9100.433847140754
30,2563.8736675181426
31,-895.3309770813212
32,5558.615578796016
33,2788.158823408652
34,-974.8334622192197
35,3661.2491123438813
36,2932.647389375372
37,-3224.6590865084436
38,15572.786861813627
39,-11023.889293583808
40,-1234.1850783382542
41,-2751.165350796422
42,2078.567584840581
43,-5411.345078858314
44,291.21827171416953
45,4021.73939779005
46,1676.2937285965309
47,-4520.73197309603
48,11772.01822026167
49,-5120.957547830418
50,2893.6480491054244
51,2444.3565540020354
52,-14978.597204447025
53,-1220.5321992556565
54,-2491.7349367949646
55,-1977.8828885159455
56,-554.8740545946639
57,8366.157780589769
58,-4961.678496367065
59,3340.247197372606
60,-4066.5708845665213
61,-1541.7209620908834
