,0
0,4225.446926408913
1,-14033.589521585964
2,3843.8274341213983
3,158.36691661574878
4,7039.396141389152
5,13998.994680227712
6,46.63447348657064
7,-235.77187106013298
8,6681.454410580685
9,-12419.878743346548
10,3367.5908694651444
11,2397.9290770813823
12,-9001.584912594175
13,-1928.9302522619255
14,300.9505568824243
15,5542.3483306176495
16,-16682.179464096436
17,-3074.8442938735243
18,5293.985556716565
19,-9533.504579946864
20,-5360.054404238705
21,3961.3596837180667
22,4192.045673600165
23,-2775.6972323772497
24,15413.62811107887
25,-9868.581008999841
26,1827.505310905166
27,-11708.063556062756
28,9272.18485906464
29,-12374.295302394778
30,1196.6586906422162
31,-11242.10668385704
32,6959.952200914733
33,-1763.2889784945874
34,14667.976426415145
35,9775.678987690713
36,-646.0083786756732
37,3738.4473726069555
38,-2693.889065398136
39,1735.0779743096791
40,3565.735135867959
41,-1777.330432498362
42,8864.581258588936
43,-498.4050093505066
44,6464.377724065445
45,-1530.6287960535847
46,-7121.302852642955
47,-12556.041122979252
48,-2029.0292920945212
49,-4151.995446773479
50,4875.294573440915
51,-4979.727165852673
52,7255.275182583602
53,2331.0203237112146
54,-4117.964726984501
55,16263.927692499012
56,-36367.84015836858
57,-18074.02581611008
58,18155.152483940357
59,21545.112115942175
60,9462.224209912587
61,951.0316098032054
