,0
0,-466.3293184179347
1,-2985.4373991381144
2,-6614.685927734594
3,-2516.83369418839
4,572.8134535152931
5,3330.3297371871304
6,-8698.499567446066
7,8914.06942286482
8,-14946.658981784014
9,-1151.8238689398859
10,-9266.336755565368
11,3917.7387063533533
12,8873.208856800571
13,-11533.492635539966
14,16915.574572306126
15,-6565.9930292925565
16,8562.518134099664
17,20376.85037436348
18,-1934.8466692809016
19,-14621.412138454616
20,9506.90923575242
21,2232.837503995979
22,-16013.41440878855
23,-3771.573368971469
24,2563.897711126134
25,-1612.7466832626378
26,-10930.896709938766
27,18866.590213959804
28,8301.727349565132
29,15836.245055591222
30,-6055.238300582394
31,-47.583830332616344
32,16188.714978311094
33,-13407.831004744396
34,3660.8205585959367
35,9887.631629571086
36,-6421.403398653027
37,-8995.267868434661
38,20378.95463880361
39,-193.70298845728394
40,1445.0261333156377
41,1668.8155759871006
42,3075.7883627002593
43,-1037.8031136123464
44,9636.153536272002
45,2141.429310736945
46,12292.358146452345
47,-168.0521023645997
48,896.1850961921737
49,4945.554835598916
50,10130.968133781105
51,8251.628680264344
52,-2515.7091639530845
53,-2991.9225618531927
54,-6980.580817124341
55,1505.8257416100241
56,3188.7924589400645
57,3245.1942806753796
58,5901.166412445251
59,230.61086431960575
60,7586.141183175147
61,-6342.5830136835575
