,0
0,-980.661777714733
1,1232.750954123214
2,2826.318216291489
3,-444.125543035334
4,0.0
5,0.0
6,0.0
7,158.68159225210547
8,-1122.5538157101255
9,102.65032586175948
10,990.7614624432754
11,-62.53150295838714
12,-226.28190781921148
13,0.0
14,0.0
15,0.0
16,0.0
17,-1737.7455028847326
18,-147.73065191833302
19,-2782.2051980518736
20,1439.0922568482347
21,-950.0146830049343
22,-323.2638951006811
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
