,0
0,845.3040229578037
1,3193.8372311752755
2,-2950.4042744624894
3,2720.628087761579
4,-1584.4640624960884
5,175.03084986377507
6,-12404.7946138822
7,4168.9537913319655
8,-10809.931674396386
9,-6996.697701220401
10,9528.857202799525
11,-4143.118982044281
12,11669.51326745213
13,15157.582625044975
14,-4299.437715539709
15,-1661.5838887253776
16,-452.0761889971327
17,3624.1515600967687
18,-1173.0764504740946
19,-145.1928165415302
20,-339.2620420125313
21,-117.9078786696773
22,-1035.4610083163716
23,-254.64478581305593
24,0.0
25,0.0
26,-454.36574264545925
27,-120.97932486142963
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,223.65324456710368
34,858.5889241527766
35,-192.49858554871753
36,-278.47249731770717
37,-463.4138577438425
38,284.90359993302263
39,873.0324424693827
40,441.8795196770225
41,-812.723156159278
42,-742.1615173825994
43,-307.96904188185
44,271.8619315382093
45,580.6118574799038
46,-572.9816084438935
47,1513.1608001908753
48,1248.74133589142
49,-380.408623034833
50,-811.3850580654107
51,2656.090464721434
52,-318.88172266981564
53,-1179.639062019065
54,138.03933247178793
55,-1097.041041909717
56,1658.0653854857665
57,-3307.3199916693848
58,5329.420827574097
59,-4598.514374134829
60,1686.4296104253735
61,5561.744381557452
