,0
0,288.27075700392015
1,2941.1728605309036
2,1552.387449218426
3,-4526.438279055757
4,4303.0579625344835
5,973.3596481112763
6,-81.48893897538073
7,1984.4780163210817
8,129.32862131600268
9,-3971.4414091075305
10,-453.621458575828
11,-640.4484781431966
12,6430.971933161141
13,5425.155293726595
14,1747.099284045864
15,961.4589425614104
16,-466.3146748803556
17,2712.300651628524
18,-4408.149177014828
19,-624.4718980174512
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,-601.358902141219
35,820.0956947274972
36,2951.116806671489
37,-27.6035550753586
38,1318.038427628111
39,-1516.2105070957914
40,-292.16162941395305
41,0.0
42,-371.3823003321886
43,683.6847614680883
44,-1486.7305360473692
45,-1416.6386810995173
46,895.4155511523131
47,-284.792949894676
48,0.0
49,0.0
50,0.0
51,1149.9893632556777
52,-130.89592919079587
53,1155.2366546825506
54,558.2056187209673
55,-1307.2848744872026
56,-1919.1178372052964
57,-2281.8672721784096
58,334.8451843613293
59,-506.6329202835914
60,0.0
61,0.0
