,0
0,-7450.345805110177
1,5913.087327939458
2,1626.6720599727705
3,-2304.468471625587
4,11530.137622158974
5,-2396.247674600687
6,5623.956941748271
7,-1348.5549383705948
8,-3707.1515712535474
9,8522.223041503923
10,89.68262210232206
11,-2622.1936104497872
12,-6979.574403999839
13,-3290.558204338886
14,71.74820280447602
15,3087.6499989256263
16,-1127.533609508071
17,187.52791270730086
18,9.550661750603467
19,666.4110420183279
20,-302.4039650093764
21,341.96309799025767
22,-10.99135379656218
23,-819.580348865129
24,-760.6714674450923
25,-3683.304442952154
26,240.0954143125564
27,2118.9612362454645
28,-775.4836858359631
29,361.08500293502584
30,-6678.902087526396
31,-4162.507219382795
32,588.4750332154799
33,4155.529849663144
34,-2816.793039282318
35,-1385.2456181743182
36,1018.76636483334
37,-226.39726915745996
38,914.9918557771016
39,1820.363070581574
40,5546.17388452217
41,3388.3028507553972
42,-9608.47767248191
43,-61.958320484962314
44,-1184.5047288129572
45,295.1160987264011
46,12814.491720455699
47,6841.311082055094
48,3226.8540943888947
49,3488.929460328538
50,2848.0766635788605
51,4252.711118416628
52,-312.61053733807057
53,2548.7642894729506
54,-1294.603495761985
55,-3043.008975122124
56,-1645.9548986484297
57,-232.63490386493504
58,4184.2932355822995
59,4346.8234748221
60,1439.5832424375694
61,8760.00199220539
