,0
0,-15331.326267176773
1,790.1118258652277
2,8290.553423310164
3,-4672.566362530459
4,4851.479279540246
5,-1596.0058413313236
6,6422.673868654296
7,6883.989536526613
8,-3417.9780222468544
9,-6557.737942377804
10,-809.4107121394482
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,513.7918339429889
29,-147.99274211213924
30,-313.77949115633965
31,1492.459179888945
32,-1672.1270633831155
33,652.9077776381746
34,-888.0304183615372
35,-1069.8237861499656
36,-11003.221472097328
37,9596.69086311222
38,-8232.67871309747
39,8576.338677790249
40,7231.280072798254
41,-498.98671826557256
42,13079.03716387949
43,2853.40969358827
44,3043.8265960018616
45,-808.0542167578824
46,-1355.7772010741755
47,-6079.705739937723
48,-201.55191383324564
49,-4861.598870014539
50,-6267.820749707753
51,-16698.165385063272
52,-426.55314849643037
53,-10069.93639391032
54,5210.822587515693
55,-16132.505064257653
56,2398.486587013351
57,-7262.563385155983
58,7486.728846818907
59,8317.18099602079
60,-1293.9679538980126
61,0.0
