,0
0,-5348.7044640078675
1,2089.748473784188
2,-1102.939412316773
3,902.4273398413789
4,-1468.3050929754972
5,-5644.15085735498
6,-9598.361893513007
7,10350.048140181229
8,-4131.637309486046
9,-4051.6154234269634
10,11894.072928551584
11,-263.91011565504596
12,13144.030618376564
13,10763.664622432087
14,2874.879739980912
15,1181.6397957094014
16,4.1012517649214715
17,-4374.605377516942
18,-1279.4397603012621
19,-212.4696308192797
20,-441.11377625586465
21,1639.1233651782386
22,-766.6590516592842
23,-290.1837693392299
24,0.0
25,0.0
26,-241.1503319835756
27,-162.04782804381102
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,254.50846510613337
34,201.68812386877835
35,-191.94742656196468
36,-65.86529568582773
37,-618.3199112529401
38,-153.35849572019652
39,1526.3351101502776
40,1430.4910103287548
41,-841.5634112763219
42,-1700.6627071297262
43,794.067138819024
44,1635.749683342874
45,4439.968608040828
46,-748.8413059092127
47,3974.5904693962075
48,2247.295123941032
49,-1350.3380719891284
50,-215.0998892353382
51,8736.365195278544
52,-2900.4662760074716
53,-5261.0839729194995
54,-1472.5881499839015
55,-1110.3920592006762
56,1824.7389649343677
57,-4550.993836519076
58,4825.60369476676
59,-6661.843683199491
60,2505.4273689091206
61,9572.425961365458
