,0
0,99.51873985410202
1,-3284.8255447016563
2,-6566.995239151525
3,-2720.8135895566083
4,677.9440471034031
5,2615.4246735754423
6,-11688.714006754337
7,6999.594483361347
8,-13132.99218377273
9,1103.7734340849565
10,-12317.28857271932
11,6283.051995992544
12,7012.2748295633355
13,-11843.589848337113
14,18998.413432246656
15,-20480.21668692166
16,6919.133323925082
17,25016.04541484255
18,-1589.2993753175251
19,-22175.016150268144
20,14337.067632559687
21,3039.4565063953632
22,-15856.519315307378
23,-17616.50908522436
24,1516.150227884762
25,-4147.523087338661
26,-19276.53950796975
27,19914.159646860207
28,14744.967256302247
29,16614.437074494665
30,-3606.4599315371597
31,-705.9319770615548
32,12210.24651000963
33,-9012.983248807606
34,2044.296757264412
35,10682.382227083785
36,-1353.928891988704
37,-8637.988284775056
38,19462.65760338551
39,1781.4348672583
40,2589.0838009315776
41,1108.2612626139307
42,5925.393432690762
43,-3858.626555796596
44,1706.6291078471113
45,-1627.4509976755362
46,13580.966978440178
47,2851.894714819384
48,1746.4525763220154
49,4530.302728316863
50,11197.578803862212
51,10472.401837498997
52,-917.5746655326802
53,-3140.7738328881096
54,-5787.769563717651
55,127.49263840203639
56,2011.8496250103926
57,3795.104523225804
58,3259.837158134207
59,-1781.9408943119925
60,3774.5732398740947
61,-3852.0496859645937
