,0
0,571.9643201704603
1,3570.4850643649697
2,5908.7874322619755
3,-861.8863777951337
4,0.0
5,0.0
6,0.0
7,-269.75462126056664
8,-1672.5906358207576
9,1267.0747692785226
10,3722.6237580250017
11,-646.7868651016615
12,-514.8646893561818
13,0.0
14,0.0
15,0.0
16,0.0
17,-896.1611209374387
18,-170.85996394744143
19,-5636.390424145153
20,2323.309468581574
21,-1168.741003119154
22,-327.5878391112201
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
