,0
0,-1342.573418906657
1,1720.6155893553514
2,1678.1773085049354
3,-640.9664715400431
4,0.0
5,0.0
6,0.0
7,202.7047576396726
8,1044.278862175066
9,926.3479899121448
10,3097.631159376586
11,-3073.779853050364
12,-374.1131696640514
13,0.0
14,0.0
15,0.0
16,0.0
17,-2164.6664229298476
18,-155.06012121867388
19,-3577.087667586282
20,2422.3590564709157
21,-684.9906422975473
22,-247.39924410777166
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
