,0
0,2761.820968267508
1,-92.04175363550894
2,17727.330991316354
3,6857.484420352383
4,318.12808788078837
5,-645.1114961174317
6,7792.018382051727
7,2614.16065112222
8,2075.612956830766
9,6433.174370145891
10,1661.3843929914292
11,-5597.010687559843
12,3169.8594284516294
13,-6246.723880068865
14,4358.213547026506
15,-233.78318032319658
16,-5003.51731095952
17,-1264.0477196683642
18,-2033.6342428685166
19,-6986.973568329588
20,2075.3331955403555
21,-1476.066095989896
22,8055.393492379924
23,-475.1880525765009
24,367.74080756050535
25,-1385.6579375793226
26,6346.057898159139
27,-976.9283189356793
28,5849.303900049534
29,-2598.479923116043
30,-217.8984816276934
31,-1248.35361666698
32,-2418.0472534738947
33,706.7737159908284
34,-1397.6245330313686
35,-6196.786328065209
36,-3271.5331063331105
37,-3808.819884007564
38,6170.125720385462
39,-6669.670941333519
40,-5598.848279509926
41,1103.7859626945574
42,6048.248871987686
43,4508.077167271869
44,-126.26454308303073
45,-1985.7931498151738
46,-27809.14780746703
47,13728.419604399242
48,-14759.832065652474
49,-2492.2625805990538
50,7243.330365980975
51,-4838.763347147615
52,2634.21809956606
53,1671.8086001258343
54,15693.416036023293
55,5820.427707685158
56,-6626.685046555707
57,-8652.249010542175
58,5768.874248777283
59,10224.386107955128
60,-7427.025972886942
61,8338.707820077892
