,0
0,2152.5148655173834
1,9371.531495108502
2,27.25403593829833
3,-2422.935837547062
4,7328.0237505144905
5,4635.933722634334
6,-516.0513045634143
7,260.7943832767196
8,5611.993645229377
9,-6106.774219833314
10,10183.628291112836
11,-2313.920419213595
12,10116.379564080155
13,-621.2908460521139
14,20894.30968696461
15,-11666.890384950675
16,5087.366748477565
17,-2964.9378566385712
18,-8980.814088384155
19,1936.872671483783
20,4407.021894516423
21,4504.826861040434
22,1406.8239083942026
23,1891.7191780474968
24,-2929.5826804062817
25,983.2529082619585
26,-9789.013081460958
27,258.3568143709563
28,2024.3326690134127
29,-3117.940379628213
30,-12102.55434613279
31,16910.868032361614
32,-4067.7358999163844
33,7292.086043614661
34,8524.655374856433
35,-2052.747609830927
36,-1572.314875086071
37,24.273493038723245
38,18662.72546592704
39,1304.8859641978052
40,26606.418953639688
41,3511.8384336044546
42,9156.00325548742
43,-11557.901717264205
44,-6746.560830922099
45,12987.18637248571
46,8755.818526790943
47,2298.205119180726
48,13727.279719294747
49,10362.410353139276
50,-9250.166591448477
51,8171.123973335372
52,18200.17548414669
53,-3378.713861441938
54,2632.930498359725
55,17227.95098606893
56,-382.0180875228252
57,-847.7269444121048
58,734.179360332666
59,4438.315442571649
60,-8686.605695712846
61,3845.2482498195022
