,0
0,5491.877644119784
1,-1638.1170499713626
2,15774.704271411989
3,6712.912981362548
4,5597.402838611277
5,1527.9480364508927
6,5923.650638287654
7,1569.8672455290798
8,354.7851201626472
9,84.09309253026731
10,3069.993372118799
11,-4734.411057926016
12,2461.9177407394163
13,-7872.707522171782
14,2197.0595645529684
15,-3693.123713250039
16,-5697.147778159473
17,-2566.4404662498273
18,-10368.26034027012
19,-1334.8722529700026
20,1917.6191543256864
21,1246.7474606286269
22,13029.746298026526
23,636.1774804932065
24,556.1469415072352
25,-7311.1217928119
26,7534.286252627615
27,1395.1711252483074
28,2215.922959558433
29,-3778.8753164066
30,-800.6802285923623
31,6357.544937190367
32,-7446.153326680651
33,-184.35061367298476
34,-1204.2484753462486
35,-2068.3808058230206
36,-4524.900539312046
37,-1853.77564502717
38,7053.303494889289
39,-3318.2953577041626
40,-4473.593147166772
41,2497.550881593488
42,3845.2655559009872
43,6156.250036617741
44,-2255.4604599701706
45,1180.5305732095148
46,-24960.730981428642
47,14430.287384403637
48,-19744.116791808512
49,-6277.268467696849
50,11468.814348775428
51,-9274.961161395535
52,-1821.9709517795127
53,-3873.5045894160867
54,10342.432035063626
55,5649.992489153286
56,-5554.944856702117
57,-7501.3442149681505
58,7530.987440566998
59,17493.413599942112
60,-10614.01552230795
61,11041.951188835315
