,0
0,-4785.0708917041775
1,2117.1841618099716
2,2408.297662761295
3,-2482.2291078332346
4,2002.0596608007327
5,-7009.021413833601
6,-6479.496527942363
7,16475.6008614148
8,-6161.8464632469695
9,-1392.7251904725563
10,11775.42450333992
11,-68.56854553869925
12,11693.236294292845
13,11299.465436342638
14,-2220.401026094565
15,3613.73564630514
16,1833.6752250464633
17,-7760.383649657015
18,-1338.1772113977931
19,261.1173760772217
20,-543.4157482141163
21,1052.7851376070175
22,-24.89249692298472
23,-293.46967803430744
24,0.0
25,0.0
26,-369.4717668246012
27,-108.09874628833495
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,108.38864220166579
34,288.39530814951286
35,-241.75276836683042
36,-176.70501139201224
37,-1103.2079986021854
38,-1123.342438586289
39,3257.4782395304646
40,1188.5471313358285
41,-750.2895390165504
42,-1186.2023392450064
43,1761.601882632589
44,1812.9460122734308
45,3365.6884585628286
46,-2692.876076345099
47,4285.062377034919
48,2655.784270216711
49,-2179.8775419923477
50,-1488.6849834905006
51,7902.209695422556
52,-1836.1518355445005
53,-2493.766959926579
54,-1605.898133642273
55,-2744.800550095737
56,128.96767426584847
57,-4173.697219526628
58,8856.979152454529
59,-8684.192934207851
60,1318.6714401040226
61,7407.896635733545
