,0
0,132.40701169078238
1,2774.697149105603
2,599.1847865234595
3,2061.8596807997674
4,289.18296173401177
5,-2347.1671836234163
6,4776.005388232414
7,6210.242942714598
8,5690.775343140587
9,11569.599971012445
10,-12496.306298659183
11,6323.603865846293
12,-2493.6758658010513
13,10201.911352006253
14,-9248.248429956846
15,3742.360167529667
16,18933.834706124617
17,-2671.132488461677
18,976.3487572711892
19,7096.262401895365
20,13105.296083192574
21,-1343.0192678694148
22,-11696.71226532408
23,-3419.7498807949014
24,-488.4523663572036
25,20463.30445870175
26,3537.814792790683
27,-7507.653870682931
28,20222.76800208469
29,2718.9641016239766
30,5397.547023756662
31,-6847.899246012559
32,10121.793472364312
33,1482.2489367581438
34,-454.02489354857244
35,1667.8671376709826
36,2802.661267824238
37,6577.530197924236
38,-1539.767796692904
39,-1588.4431691216305
40,-2194.3859188465867
41,-8203.48287897231
42,-2995.779535967391
43,6488.5256400909275
44,-6477.212708864594
45,7966.120446084766
46,-8375.04122411739
47,5126.567735468503
48,-325.7141910153441
49,739.5999591147993
50,-7893.727728419704
51,8226.518155678874
52,-20259.24039018969
53,-1489.0724460694473
54,12739.367916517425
55,-4304.836931216996
56,2504.868264217628
57,8750.11374206026
58,11066.370510598877
59,-15591.93852123525
60,-1447.9799139301758
61,0.0
