,0
0,135.6485727969557
1,1375.8914984755684
2,667.9650653891731
3,1345.6365097223315
4,160.7552270242013
5,-580.4947794785257
6,2380.906557529932
7,870.1194314071909
8,2721.665594355436
9,8029.4407227633055
10,-6252.128276522737
11,2655.488391114399
12,582.1569903409109
13,4587.92528640572
14,-8745.762789516244
15,1707.9048556897324
16,16333.93845697376
17,-112.30161924101412
18,4672.720118358964
19,6588.595205038786
20,7250.838899626397
21,-734.2330041255336
22,-10448.095324569382
23,-8097.228638641071
24,-8005.9049489942845
25,20230.034405206796
26,4663.287712382618
27,-2563.8052303474396
28,25785.70939562237
29,-295.709183225641
30,4803.615831851494
31,-7286.243781672558
32,11241.072105647065
33,-431.0475771727506
34,-815.9316066864412
35,-5022.220524804434
36,-5408.751792571973
37,11719.976902426453
38,-15410.68442167854
39,2402.1007772807498
40,-6624.025082747685
41,-9647.03630343033
42,-1314.6979285217822
43,-4200.807721539168
44,-13762.783445634646
45,10102.410102539696
46,-1518.3041128055193
47,8466.429121862166
48,-3680.8816621978767
49,-7297.663586547598
50,-6423.624156964477
51,-883.4547003740445
52,-27326.45225847629
53,5748.561660642037
54,10646.293656943366
55,1311.1897435996216
56,3344.422792585334
57,13093.022253242554
58,23653.92413425492
59,-3322.4874470948707
60,-1439.8597258108202
61,0.0
