,0
0,1750.8831772753038
1,-2659.6783260721713
2,-1657.4690826958977
3,-6185.298823056743
4,-4088.9253647143487
5,4565.073579247808
6,-2448.535216174787
7,-1006.4175070466008
8,1982.028870052658
9,-581.2738107768819
10,-5899.354432140477
11,644.2403292797972
12,-2238.932555712061
13,6868.912070748629
14,5745.213840139797
15,-4911.133960283827
16,-11016.37279935833
17,-8113.289673492778
18,-500.6288627728354
19,-2302.9731305004098
20,4063.964666429907
21,7941.541304871906
22,-1979.8284210257698
23,-3650.274353571702
24,1151.5258032830898
25,2635.652815573849
26,878.9333715587854
27,6270.1119463266805
28,-2205.9035772215575
29,4167.366903095739
30,-1391.8427341028582
31,-484.96844537882134
32,8948.283142340602
33,-4623.809895340353
34,4280.259189857403
35,-576.9729960812256
36,4746.606325149536
37,1318.436253335094
38,11720.883201975608
39,-3729.5609402547125
40,-734.4785601415206
41,-3346.110708648339
42,-6795.516471622745
43,-11724.013955065515
44,2444.7665539211594
45,4257.535843168618
46,-5388.935366134858
47,-6405.748011589516
48,9605.482601772761
49,-4544.484607790364
50,-2770.0679641256575
51,855.2470332789235
52,-2130.584214535542
53,1101.4599567670375
54,-4120.652474028757
55,-2215.581853158772
56,-4458.653296269476
57,6445.869852218311
58,3037.992820170708
59,2326.2080497543793
60,-4248.047899005236
61,491.14995826454833
