,0
0,70.92184292664751
1,2970.010160428472
2,2858.2628700812347
3,-606.9123881363776
4,0.0
5,0.0
6,0.0
7,75.0700524863787
8,-375.4167811339721
9,-11.973281052196398
10,1347.7811479782686
11,-497.08851267723367
12,-452.48956146580167
13,0.0
14,0.0
15,0.0
16,0.0
17,-647.5425541726872
18,-79.48523859190755
19,-3525.6350613995455
20,2611.561230937019
21,-1368.7351698642597
22,-285.1691706154961
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
