,0
0,-8762.584708479
1,3403.1753709523473
2,2911.1910243926104
3,1644.1209804851096
4,5698.151894962415
5,5618.285022959812
6,2770.773667356232
7,1860.29241978121
8,-11224.566927694948
9,4788.100624020444
10,-2817.6723994640633
11,-4248.388979871757
12,-5291.01421129005
13,-2983.861216191901
14,15009.491503782105
15,4111.801616212819
16,-1244.6611625337973
17,329.54350801720284
18,162.43974330788478
19,575.9753660040442
20,63.66741959541105
21,675.4721643233206
22,-1287.9120849485043
23,-760.3874137527309
24,-62.95231885323301
25,-4894.941772577353
26,-178.57484278292395
27,3026.7334598023444
28,-716.4691438984592
29,-122.50891908397898
30,-8130.3662584319245
31,-2359.0364629761316
32,304.1312688086182
33,7140.5218987711705
34,-2210.808114066953
35,-1647.7602494964376
36,-27.815587897319347
37,-1038.1935797268525
38,5111.689254330471
39,2250.1758669060655
40,3006.496392482193
41,-171.46914715552703
42,-16791.561905154726
43,-42.9296871884726
44,-3100.3452268531546
45,878.0710039236583
46,11365.68023834587
47,5583.684541374911
48,2663.532544138143
49,2973.3433317639865
50,1208.6176297725178
51,3236.683797433274
52,-1126.0417282397393
53,1710.8114020077046
54,-2096.2536299291532
55,-2355.640290302923
56,-2412.3687106727157
57,213.49319211370312
58,6530.66028186027
59,599.2468465988059
60,1449.4210464644711
61,10099.364613674814
