,0
0,-2202.9744086607825
1,-7788.154204506893
2,-651.4187035078648
3,-6319.12402201537
4,823.7276833115611
5,8017.548510358669
6,-4473.545341862133
7,1235.7455165807623
8,-196.60956603987142
9,3345.033393990714
10,-3681.004961452214
11,3981.6247243401594
12,-928.8739500821102
13,-1580.2578320652246
14,9286.71317255008
15,1007.277001446113
16,5177.995680639055
17,-11599.018470600946
18,-4190.063069634372
19,-5060.245484535582
20,-70.28062949120067
21,3158.4113752411213
22,-2085.3246555582155
23,1021.7913823234849
24,444.0318967825733
25,8271.195311421296
26,11281.681430623867
27,9810.14009468304
28,3539.470460807439
29,5210.67095858953
30,2219.2616659433115
31,2868.9063299368136
32,-1049.026839582948
33,5083.518708615331
34,-4241.496081804391
35,1264.8555152241606
36,3273.198066316312
37,-3331.1383368731476
38,20177.73927174718
39,-14723.459192268318
40,1431.3897501253523
41,-3825.392685612431
42,-974.8166000710335
43,-10572.978668179596
44,-3564.808304770151
45,5948.1140883488115
46,-1653.0345501641277
47,-2244.673663957976
48,8846.951264058705
49,-2906.249851103872
50,1425.9822970069945
51,6190.662353041349
52,-18964.047621716745
53,-1240.2423804779537
54,-1971.9810068933293
55,-2846.577656041365
56,-3846.2313959789462
57,9562.711619357346
58,-4087.558077231981
59,3579.720981430495
60,-3915.960821072804
61,-3119.4048786640633
