0,1000000.0
1,1000184.0027826872
2,997892.4407986576
3,993008.3475338528
4,990694.9978051188
5,991777.600198117
6,994523.2769001222
7,984726.5354625034
8,991286.9887675202
9,980799.1766709036
10,982548.2102005684
11,976126.4018695955
12,981185.0915920486
13,989293.7392466557
14,979909.2635942118
15,992097.3753434074
16,979608.1868506451
17,985835.2563492275
18,1007682.4673656943
19,1008075.3909286718
20,989160.696512995
21,997505.0010013919
22,999584.5613261631
23,983575.6543781577
24,979995.5752354473
25,978237.4814195555
26,978290.4028492441
27,968140.5798528166
28,985371.7044274051
29,997672.4815259484
30,1016229.8884718828
31,1007079.9168797508
32,1008363.808810206
33,1027342.458866162
34,1014955.1609412592
35,1020379.0004119014
36,1032750.3831966855
37,1027755.2069151654
38,1019256.5123521178
39,1040095.0647519458
40,1042519.373520931
41,1047953.9228843492
42,1054298.4855280686
43,1059552.4203278343
44,1055769.8412198983
45,1059703.833171675
46,1061137.8864076291
47,1074066.5955931824
48,1074636.0981711952
49,1079703.6760288505
50,1087335.2294241553
51,1090600.0998293567
52,1098308.6274787353
53,1098105.7348346221
54,1099108.964320335
55,1097276.4735879558
56,1096672.647893213
57,1096701.5932307197
58,1105491.8078847928
59,1111348.04559296
60,1109676.6494306838
61,1114287.2335032655
62,1112111.4388200075
0,1112111.4388200075
1,1108166.9737448087
2,1096510.6891339726
3,1097203.288415031
4,1097210.6424421095
5,1110271.116363541
6,1121571.0968282407
7,1122742.3166566167
8,1114840.8705243133
9,1117134.6109908994
10,1125992.094263475
11,1136011.7824558562
12,1129513.5361159062
13,1132706.1269838442
14,1131196.6866003233
15,1132887.7625750226
16,1121331.985361248
17,1107118.723705839
18,1098471.2805072311
19,1105198.109189572
20,1101340.1084759503
21,1096758.9698271314
22,1096237.3937064428
23,1097887.4251851032
24,1098940.1234170676
25,1106869.0476339522
26,1089808.826171684
27,1086378.9319878938
28,1075282.2303602467
29,1090782.3958700662
30,1076612.2213357654
31,1076514.345003235
32,1085981.2320308548
33,1093891.7128801835
34,1091627.7396912642
35,1106623.083697421
36,1116394.3904075075
37,1115764.370392673
38,1119624.9115132347
39,1115934.4076565322
40,1116440.0656734516
41,1121289.405458437
42,1121860.639793808
43,1127158.086885261
44,1128789.481974254
45,1138773.713419134
46,1138326.5122555664
47,1133746.804826148
48,1127207.172584922
49,1123756.1258982753
50,1120210.1379588787
51,1127044.4982853613
52,1119974.6890796004
53,1125411.906217188
54,1127742.6569513003
55,1126612.788018326
56,1138778.2838807954
57,1116590.5140720482
58,1105575.0593099776
59,1116916.5852489497
60,1135084.8234844375
61,1144398.3314357053
62,1142290.8386868401
0,1142290.8386868401
1,1146669.357128952
2,1137532.6617696977
3,1147800.5220232613
4,1147712.782066422
5,1147051.156993759
6,1153008.4382211654
7,1157046.253477391
8,1157502.287949262
9,1155703.2494705447
10,1160251.6428560354
11,1161397.0773023763
12,1157309.2048305564
13,1160040.8469995495
14,1149614.1209304386
15,1148343.9932362984
16,1148244.5724852334
17,1150840.174068057
18,1152073.318207234
19,1149405.662862766
20,1145305.3919548348
21,1146595.2006554422
22,1146302.4549778355
23,1152915.480003041
24,1149870.8271643012
25,1149167.2162658984
26,1150880.9577113702
27,1155937.5042298904
28,1156885.7354540573
29,1153983.7552737403
30,1147656.0561776487
31,1150209.8361116073
32,1154606.338946711
33,1149626.3345294336
34,1148205.9385011762
35,1147003.5953933143
36,1137892.4666591235
37,1126492.215562851
38,1122838.8884356893
39,1129942.2807177422
40,1127338.0302125912
41,1123378.4291476815
42,1123520.4720340667
43,1129030.56554715
44,1129124.56970536
45,1125373.9108540695
46,1127418.6040633519
47,1107768.5919806673
48,1120821.0948924597
49,1104896.529782607
50,1101985.1141180708
51,1113164.374477147
52,1118643.7648758262
53,1115045.459061189
54,1114944.0487415225
55,1128762.1918106503
56,1137193.8848131853
57,1131907.6089749595
58,1121947.2747435854
59,1130108.6242330554
60,1134394.1222504633
61,1119987.9607013718
62,1133456.9979340846
0,1133456.9979340846
1,1123086.2946651785
2,1126638.6145508164
3,1122400.1866403876
4,1120946.313324848
5,1127123.1820533331
6,1109369.2410785821
7,1110006.624675926
8,1104765.6030546806
9,1105142.1860160294
10,1103974.4466346847
11,1131447.640181373
12,1134224.4105579145
13,1137306.7951835536
14,1135999.9112130213
15,1136155.1695197683
16,1133470.1724301123
17,1129780.2927100495
18,1126690.9479389794
19,1125921.4007852254
20,1130916.9260652678
21,1124890.334769033
22,1119178.0877154695
23,1113235.8975430403
24,1110664.0714557697
25,1137378.3548048504
26,1140934.7935180403
27,1151521.0335461535
28,1175352.2362141071
29,1176512.577830403
30,1195999.621954616
31,1200940.4277589968
32,1192875.7090935172
33,1192018.9238114145
34,1187653.6114291647
35,1195789.5373086785
36,1202537.2959545767
37,1208601.9609017442
38,1208770.6116038843
39,1204623.3600312665
40,1219363.6664087994
41,1223310.3968893446
42,1235483.3270762993
43,1235271.4663170418
44,1228970.6912349146
45,1228900.5968396058
