,0
0,-7637.672179902438
1,6359.922406906495
2,-334.6502149030566
3,-3405.62195179658
4,7325.5514019331895
5,-11613.28266358655
6,-3876.6937271782663
7,-3255.77213837218
8,633.3001440352527
9,-2384.3201167698717
10,1174.0703978517558
11,1145.556152916979
12,-3870.3854620605707
13,-1307.2465761024505
14,746.009487487725
15,3556.126235195785
16,1133.118058298598
17,-5447.080903515569
18,12288.754358378821
19,1408.8256293535233
20,936.5760215041228
21,-7183.935457334155
22,-1200.4562080662
23,-2680.284004005138
24,19396.31796943571
25,3585.9454387624282
26,16970.867080329685
27,10563.248101221398
28,-819.0271397887263
29,890.704838676611
30,7587.948327854276
31,-4210.967384397285
32,-4749.265768490033
33,-1144.0972590565216
34,4669.632687537232
35,1850.8796113606077
36,7497.172013996635
37,4236.71128987195
38,-4209.960387112573
39,-2649.509240233805
40,3567.0521130170673
41,1856.4149894183502
42,-835.4803816708736
43,881.7399402516894
44,49.359105113195255
45,17498.251402393915
46,-2610.27728715213
47,8626.173359168693
48,6237.295943652978
49,5262.539648611564
50,-12413.228878040565
51,2326.825221462408
52,386.6289392418694
53,5754.489421835169
54,2271.767936828779
55,-2641.9481800142676
56,2160.4267079958227
57,486.76429633027874
58,982.2997666872106
59,-8412.003108948935
60,1700.5081906232517
61,-5229.969683394767
