,0
0,7970.613124688389
1,-11215.881423806306
2,6293.319548400585
3,-2471.6382979047485
4,9628.873294593534
5,8858.90620646812
6,576.7105148397386
7,588.2845626131166
8,7725.170801497297
9,-6030.738588761538
10,-4071.037459172774
11,989.1728065297939
12,-1759.5651914000046
13,-578.8002392633352
14,6431.504515621811
15,12606.6775341467
16,-15387.542033774545
17,-4099.0702404379845
18,2682.2487553681713
19,-9823.501987815602
20,-5359.2762589559425
21,4741.298689841293
22,5331.092038683593
23,-2628.8566304582637
24,16241.814019643702
25,-11832.510633795755
26,5307.0134855287615
27,-13397.915452112677
28,12973.445615702309
29,-13412.929461053573
30,-5470.344536004122
31,-6294.44888120261
32,2909.259011487942
33,-1663.26134047308
34,7774.682529116282
35,10932.031790303998
36,633.1705156431999
37,2016.955451917369
38,-7380.755504833534
39,-1006.3168456899002
40,1694.876514497446
41,-1650.6682351916097
42,11607.4940233659
43,3401.4734513068106
44,4339.499526111642
45,-931.0009694851469
46,-8402.343575580977
47,-6327.8216656642035
48,-784.604968943866
49,-3579.254392973846
50,4649.867295700591
51,-2168.9341816387605
52,9642.032882154686
53,1026.8529305767734
54,-1988.2125886073336
55,14180.742496957304
56,-46248.76780604618
57,-19075.656405128306
58,14899.786919676699
59,19845.855398250045
60,18051.957103676163
61,244.0227110288106
