,0
0,-6630.793193894206
1,6823.751065372722
2,-4134.555963311577
3,3648.0320956520736
4,1484.760180956684
5,-10973.947328716982
6,3308.5971249905415
7,-2315.202857462922
8,1562.113075130852
9,-2500.248349431902
10,4959.063711008988
11,494.36741018504836
12,-26007.623933684547
13,-6417.348903898615
14,3976.6414847318083
15,5827.075577431824
16,1162.2240818259306
17,-5295.268171465024
18,5433.445667004911
19,246.41001471923664
20,-7668.367195545463
21,-5230.84613335738
22,-825.1966650919057
23,-9312.015816081781
24,14071.585958321113
25,13224.745822947007
26,-936.0450229612179
27,7926.427120276727
28,1732.8704605742823
29,7241.687108976534
30,5370.132168171229
31,-5455.14494446083
32,-2542.507209909614
33,131.17907396750525
34,4528.473510160809
35,4743.622169406852
36,4131.188151046168
37,4389.009974101791
38,-809.5204737940803
39,43.231370565714315
40,1122.0897428297903
41,10888.417703368468
42,404.57434858288616
43,688.1578505670186
44,3348.067754414631
45,15419.555516766617
46,1147.6669272149447
47,8512.761422213167
48,10314.238734993152
49,2987.3065315166023
50,-10426.499340347713
51,3121.591970063513
52,6852.237505754456
53,757.3586435623001
54,3212.436017367523
55,-744.1345938323066
56,-2255.199645626126
57,763.5070258243941
58,-1500.4174982898403
59,-4609.720255892491
60,-524.15980182169
61,-1770.101370176766
