,0
0,8767.843696837546
1,12064.238012874965
2,-1443.903850938892
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,-1136.8191083057318
51,358.0214720303193
52,-544.3031264990568
53,-10486.059449052904
54,-8130.186491890345
55,14106.406752271112
56,-9651.402027626522
57,-1903.3739158890676
58,8427.934579046909
59,-18057.475311397808
60,11632.21380951628
61,10931.80196822877
