,0
0,-8622.65229503205
1,4505.135889207711
2,-200.7088198917918
3,-2762.217240007827
4,8169.232062905561
5,58.23139420012012
6,3322.3377247056924
7,-118.84137097839266
8,-697.0266014782246
9,2245.255089657614
10,-1707.266142185079
11,-2919.844792387914
12,-7609.849165681517
13,-12604.551377686206
14,2292.409471950261
15,7611.708036296302
16,-1116.282029716298
17,178.53777355724014
18,485.2626087630633
19,811.2663272721693
20,-159.1745832010638
21,1173.4133113063872
22,340.46976435300894
23,-903.0195169004146
24,-97.50175192579627
25,-6162.377514302963
26,-912.3053242117167
27,4696.498092770111
28,-129.52489543589763
29,-276.1157101576682
30,-9762.94397717109
31,-4017.798635746585
32,294.8520331440959
33,6644.575694621308
34,-3478.858374323696
35,-489.7724263127893
36,1083.830464540748
37,-1752.442144726636
38,1710.508522423217
39,1573.2039635416586
40,4216.188120105304
41,2796.8917592978105
42,-9825.034750684397
43,3852.6771554152947
44,-833.6615553514566
45,-1369.9614795919042
46,14889.589842495974
47,2993.3522727303207
48,2505.5599678137805
49,1245.206654703943
50,2732.9717928699683
51,2864.093466324499
52,261.8773488360457
53,-394.139783779392
54,-2750.7418709290214
55,-932.2917910143733
56,-2830.1319397047628
57,-1244.0166058565956
58,4741.587506337091
59,4651.000726439059
60,1605.252461419208
61,8698.476031180238
