,0
0,2866.319635116728
1,-523.4445338693913
2,-4095.6220150506124
3,-2044.8689372958615
4,-214.17904340988025
5,2174.8484224840067
6,-5917.907663952326
7,-2266.7056760650594
8,4655.558481907239
9,21692.612480229
10,4331.608507120982
11,-4153.5884288849775
12,14003.58327876567
13,-1833.7668930189684
14,4909.596354569076
15,-5251.602036865195
16,5219.084907667944
17,3863.9408673492726
18,-8016.753906313563
19,4476.217716165353
20,1918.7996488562785
21,5022.011591613293
22,2099.2679545453284
23,-1367.237840419868
24,440.5280435739551
25,-3404.536888117902
26,-2853.9829268569592
27,-1137.7030861333478
28,2404.1586754655
29,-4052.409674779512
30,-8310.268532196758
31,7581.888846242335
32,-6763.695794016356
33,2216.8293853721116
34,8700.992630819324
35,-3385.1209923059214
36,2228.041453614598
37,-1373.2003809695598
38,18023.215222558472
39,12952.867378439754
40,27198.642176582012
41,-3454.126104520168
42,-7405.168154440355
43,-7284.350988832535
44,-1181.3703508556355
45,5049.843290517107
46,13448.816239861539
47,-1238.151369922096
48,9159.569513218012
49,6616.062765728915
50,-9896.000261717942
51,7130.862929441733
52,8498.94546427438
53,-4081.890154295368
54,1189.788550795056
55,9656.716521621216
56,-4621.753128222423
57,-368.7244933452457
58,-600.1000845036469
59,6704.302640854847
60,-9399.653038345277
61,6960.724783176323
