,0
0,-8027.686072486686
1,5490.799744720804
2,1071.1012616558
3,-2003.9937079912052
4,4966.130026189843
5,-9492.120272282744
6,-1260.0559838477056
7,-5593.985042809974
8,1986.560619933065
9,-2764.331277990481
10,10284.77743077837
11,-836.1018687565811
12,-2091.7457982602064
13,-3725.923877340043
14,401.2349662105553
15,6945.329733656719
16,3970.536855654791
17,-2369.6213105977513
18,-1652.6508772117086
19,-2179.2535037277266
20,-1794.2474841105286
21,-5302.024744577007
22,-3110.1303880992346
23,-5530.23471171991
24,20342.83238147921
25,4394.732192447875
26,624.042361585889
27,46.26766339712776
28,-1260.8819964886643
29,4990.389077039203
30,8438.241843503201
31,-4325.7624041091185
32,-1187.1904241188895
33,-4378.056004568702
34,7843.839585158043
35,6752.862805878045
36,4605.265992149012
37,3409.218829199206
38,-3955.102098901989
39,4459.435738663655
40,2594.3247036996763
41,6329.851481012534
42,-1002.385684611043
43,-15.997872326290235
44,-179.69933006330393
45,17411.577476147795
46,215.92034397786483
47,7806.908807810629
48,4188.900316497777
49,5502.286946734181
50,-9964.989713734016
51,4073.4547722674906
52,7278.743854570901
53,-2443.1372327366844
54,2910.207575988723
55,-525.282933319686
56,1639.493469770532
57,3418.430921041174
58,-2250.290785725927
59,-7284.775351818651
60,-729.1743337968364
61,-3766.384072390618
