,0
0,15681.544944721973
1,11311.791495940415
2,-1309.3128624442033
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,-1123.6564205719624
51,1133.23028165102
52,-450.91538063809276
53,-8769.360047247726
54,-7825.742613241542
55,11661.467564285966
56,-7937.036686440464
57,654.0264781243168
58,4588.099938938161
59,-11416.63946473552
60,11203.018925698008
61,8136.339327114169
