,0
0,-280.88857974205166
1,-1949.5457613712642
2,-3077.295224179281
3,-2324.2932657230413
4,1212.1872136315797
5,1754.1358357572462
6,-10131.659376873053
7,4430.878443386406
8,-10809.050909636077
9,1262.4262111941352
10,-10892.934198184637
11,5828.293260852806
12,8458.929173327051
13,-9161.753220820334
14,11322.18157484138
15,-6268.447619364713
16,4335.317720343359
17,19924.486538861413
18,354.2332011037506
19,-11449.646145759616
20,6606.264412433375
21,841.028450059006
22,-15793.186479197117
23,-11986.412441876484
24,3040.0222686864436
25,-4146.988818950136
26,-10985.417116975645
27,16723.972215668182
28,11032.995192629052
29,14452.720358567662
30,-5086.693907024921
31,1403.261364623555
32,14477.219849882997
33,-9159.839618177386
34,4240.903937741881
35,12649.523543684278
36,-4510.7060496915365
37,-7323.011299749953
38,18438.560828044312
39,-48.370599346701056
40,4389.225012898445
41,2944.11613205506
42,2071.807108171168
43,-10987.625896311365
44,2964.3701318661915
45,872.0735099442536
46,12524.704959104187
47,-1006.6652827390935
48,-1605.1163590217475
49,729.68364290928
50,8359.317346086726
51,9787.404841864482
52,147.97908573108725
53,-3552.583116352791
54,-3184.4156729136594
55,190.26330543053336
56,-719.0486207427457
57,6778.733767152997
58,4072.778923783917
59,-2461.7184480305295
60,8759.171862756833
61,-2561.203814930981
