,0
0,1512.8843108417932
1,7473.325334302848
2,-1165.7372160837986
3,838.8988441338297
4,6455.848873571726
5,1356.1196943749674
6,-1077.2474520294927
7,1159.8233687791508
8,4478.933940771269
9,1744.4938397167716
10,7211.536494084867
11,322.6212979068514
12,8345.497448267648
13,-1108.1262702299282
14,6337.553724293597
15,-9227.667869909434
16,8378.59268866945
17,-5925.722394756507
18,-6712.972994993208
19,2198.2142241022084
20,5880.791398588335
21,3819.581133560976
22,-1648.5146840477828
23,-4115.889448347734
24,1784.3589474922046
25,940.8742303573526
26,-708.3273740920704
27,-1259.6579572097398
28,843.3156149643473
29,-7512.920688209124
30,-6114.056877105497
31,21770.02349833236
32,-4418.83067589649
33,2902.6246067781467
34,4893.8540118285455
35,-5138.275378017221
36,2565.1122731436044
37,488.0862531189341
38,15397.665465057362
39,14025.593401751481
40,13324.38266780274
41,-1834.4788119138684
42,1704.4306699649896
43,-5352.689852863317
44,-5114.832510246197
45,118.84920655936003
46,972.5611461286899
47,3409.0174282551743
48,4687.920863797888
49,4085.21197971981
50,-5673.703088173643
51,6335.020666209515
52,7820.089820192894
53,-595.2634601776954
54,-4610.532802146627
55,-875.7150221932679
56,-444.90118568367325
57,2094.309013090562
58,4.1685747124720365
59,2839.2220263681374
60,-5784.296630493831
61,-2941.3635675332043
