,0
0,10298.289400011534
1,12887.927473742748
2,-1425.7069356956054
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,-1678.8380845852662
51,1314.0159674026072
52,130.49717573984526
53,-13400.181326187216
54,-6381.876111883204
55,11436.438477735966
56,-7907.449202045798
57,-1406.8136420520023
58,7427.926228730008
59,-14208.346005450003
60,12102.203842972871
61,7030.703949072398
