,0
0,7025.971740271198
1,-13214.562112558866
2,-2192.2610106314532
3,-3233.4063014013227
4,8534.038655074546
5,6249.291549588786
6,622.7528155439068
7,-72.79178344132379
8,5283.87619443913
9,8407.892069434747
10,1354.8197894489858
11,-6863.687379454728
12,3734.037110826699
13,-1282.5858545098454
14,2789.025547695812
15,2871.4156646947376
16,-12084.330666986061
17,-2520.4975872712675
18,7834.82454738603
19,-2676.875532232225
20,-2562.836699092295
21,-639.7907570356037
22,-405.8681422965601
23,3556.0835436885245
24,8470.318742597941
25,-16648.776578087592
26,-486.9597162839491
27,-11104.989787767408
28,9422.287386854412
29,-14683.627128690016
30,689.4434922868386
31,-3407.8314160141163
32,5072.6942776096985
33,-3034.8797885486856
34,13430.219120527385
35,5356.489354169462
36,-2476.0514986903872
37,4513.446818161523
38,-3164.4837657085154
39,4139.758112861542
40,6692.512957687955
41,200.37301741493866
42,5997.6452014721
43,-3248.2422800508793
44,12151.500030967407
45,1552.572927488247
46,-819.6291096946225
47,-5465.60338106635
48,-1591.1064496687613
49,-5361.669638847234
50,5902.640095421346
51,-5483.723775971448
52,6752.338369857753
53,500.0483860897366
54,-1545.7951480301563
55,11758.750165526057
56,-28313.129007701762
57,-11047.658037071582
58,14385.860597416526
59,20268.56725513842
60,9912.549048586981
61,-701.1587884093169
