,0
0,-259.2910611075349
1,-1444.0526186628267
2,3951.5523692378774
3,-8974.618043577066
4,-882.303717822535
5,3413.9158151778392
6,-4543.000879878411
7,-147.16538524767384
8,-2222.9885959085077
9,-276.47148415702395
10,-3659.406048005447
11,5573.5154723583255
12,-3910.6957186558284
13,11657.308126834454
14,3905.4617709347513
15,-4091.9547668360174
16,-2027.8460598774254
17,-8112.416159680113
18,-1540.8492664652877
19,-6955.611770243617
20,1041.1190486585256
21,8457.933440176537
22,1267.2242557422724
23,830.9418190687429
24,-3848.275694489712
25,4405.897608714411
26,7687.496178986039
27,10832.395197223406
28,-1500.8252188907936
29,8073.858215509215
30,-754.6824345868081
31,609.7488800890278
32,4468.964182474418
33,-380.36902218544856
34,-3330.1186255975626
35,817.9675359246321
36,5761.758804425364
37,-2366.4445021513384
38,14202.055862592766
39,-12017.312656033551
40,-200.46799977426417
41,-4254.5222185452
42,-1215.079491369892
43,-10676.995276332134
44,355.9953469808679
45,3963.641491081333
46,-1149.3840122588445
47,-5970.458968421444
48,10644.547847019741
49,-5498.674826283008
50,1971.293256048346
51,61.88096239208244
52,-12899.300781078637
53,-354.0634763194248
54,-1908.4904008996673
55,-1170.585145255318
56,-1939.7920494056307
57,8720.403989659855
58,-1035.3239370714873
59,853.9863524737302
60,-4657.886574657634
61,-1257.0639588127378
