,0
0,-1914.3695206056582
1,-2001.3268851615721
2,19221.075013479684
3,7941.928442370845
4,11173.289552454371
5,1848.6497358477209
6,8957.018938398222
7,2670.6036473989952
8,2938.974481944926
9,2014.8392510057893
10,2944.535439377185
11,-4733.7691449665
12,6016.483017188264
13,-6143.488216086989
14,-4070.269514221698
15,-2816.058120225556
16,-5752.178885925561
17,-441.5001464355737
18,-6401.172921728576
19,-6717.189860420069
20,2964.4024730403908
21,162.90427664783783
22,5798.095139679965
23,-174.3085624645464
24,331.3426246668678
25,-1825.6304563470185
26,5968.404576878063
27,-4922.61123680789
28,4460.808218667982
29,-4683.593558761757
30,-525.2737670068163
31,4823.444384539733
32,-5923.616242680233
33,636.1216569617391
34,-509.7015761407092
35,-2909.6587098843884
36,175.9694130346179
37,-5592.390795902815
38,7578.0268384472
39,-4432.075201710453
40,-5330.798498997698
41,1039.4297579505946
42,6088.507394329645
43,5436.589611931704
44,-409.2135079014115
45,1990.7985808418598
46,-23102.990895499242
47,10074.391781946411
48,-15989.253422948183
49,-2843.5113590039546
50,7623.9297996566165
51,-7540.251572303474
52,1046.226331903832
53,1744.4886731127044
54,11266.639587637153
55,6322.133768640924
56,-5332.822332634591
57,-8093.284946667729
58,4539.756016304949
59,4034.3166457749903
60,-9046.615843082312
61,8626.813121023122
