,0
0,-5522.148695846787
1,7560.165232051862
2,1142.4616719086189
3,-2845.295601389371
4,9284.169421914965
5,-10761.170652994886
6,179.15820029564202
7,-5218.231194169261
8,5282.120788030326
9,-1976.7537067665253
10,4825.383936750703
11,644.5235858564265
12,-4694.0029961431865
13,-4268.799527674681
14,2215.941221490735
15,-1661.3758651136886
16,-5234.781645679381
17,-6047.1036146976985
18,8741.868777716532
19,3032.9905572989956
20,-3810.7290834402665
21,-8109.131056364393
22,-4841.860927265603
23,-3269.186551979976
24,22536.10305840196
25,5412.677193732932
26,23534.938318202272
27,8153.664596791612
28,1674.4746939968318
29,-2028.7918084089179
30,12469.490261133295
31,-3695.7377735695336
32,4014.0335557558574
33,2617.923017767491
34,8126.675553943962
35,1190.7167769139633
36,4909.434469172964
37,892.8573810500093
38,-4781.437842595391
39,-1692.0032892662566
40,12727.25143316784
41,12562.013312783325
42,-4987.575485873735
43,6322.959277146729
44,5722.010905150557
45,18519.930651988834
46,11151.517545263516
47,5824.519208865939
48,-4834.789620690281
49,7822.005640110234
50,-5141.044229445513
51,9226.5154285694
52,-6374.723236977123
53,-231.93825034820475
54,9390.82145259995
55,-4859.8791750606615
56,-496.64120019809343
57,744.204687420046
58,1970.304481973173
59,-5626.075739220949
60,-4180.6582074810285
61,-764.6756031492259
