,0
0,-5580.924238078995
1,6221.745330550009
2,-638.9775277536828
3,-4477.698344067903
4,5159.733262437163
5,-13659.230295769172
6,2447.33283851156
7,-1973.478797835065
8,2471.5758714934345
9,-3583.213728995528
10,-2412.8164678632747
11,1947.8028515786864
12,-4518.963287892286
13,4051.2492530497257
14,5771.804858256597
15,-3983.123544698814
16,-3550.44961386919
17,-968.4246497182176
18,735.5283763690386
19,1311.0926627274603
20,-7255.43204099522
21,-7049.620308713289
22,-4604.063518840354
23,-3482.726016658591
24,21636.218071336858
25,3304.1385615740437
26,16143.757125050528
27,-298.53412293619476
28,-121.55460090073757
29,-8862.535350684542
30,6865.774146343116
31,4114.762562248856
32,4797.084536524722
33,-1172.9915991146117
34,6288.811373017961
35,-1486.2245565790217
36,508.0635176990181
37,4066.19625044195
38,-2094.8712536520325
39,791.5944593746681
40,-6230.3691237776075
41,-4682.544165680185
42,-68.69287345232442
43,5661.225704071112
44,552.8923864229582
45,15938.743898268323
46,-57.36147947469726
47,8062.7581829067785
48,5350.354648628039
49,7027.191454018466
50,-6168.799265394686
51,1610.3655285821296
52,568.4686864891555
53,3918.564044833416
54,1348.3572677012999
55,-2031.4059539034497
56,-1193.200087836245
57,-219.11852814932354
58,40.816059024306014
59,-6349.398248010315
60,-86.87936468957923
61,-5653.819963464979
