,0
0,267.2712083819788
1,2676.949240801623
2,653.7208252502605
3,-2054.6541240166407
4,3705.5502271947917
5,2837.591989059234
6,-524.5453347091097
7,-498.0455956514925
8,2656.739623507485
9,-6921.348996351473
10,1687.8975460934453
11,135.24164528003894
12,8259.435187667375
13,5614.16420418676
14,3483.9644454708323
15,-2096.486023762962
16,-10890.684503037948
17,6499.995700191474
18,-4997.743877907982
19,-1225.9474044330418
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,-185.90512861451134
35,1050.4034216122236
36,1364.2677086447366
37,508.83282519713975
38,1591.7669818748254
39,-1621.6209764799569
40,-457.25503829307854
41,0.0
42,-611.3179142333101
43,1103.997841580771
44,-1166.3147308402695
45,-2644.542818278307
46,1348.1771470110398
47,-345.4234384747688
48,0.0
49,0.0
50,0.0
51,1608.5712836028542
52,-158.4796498338692
53,1749.5840015327558
54,271.88851960073225
55,-1704.1512293538544
56,-1036.601708840346
57,-2334.943288647104
58,1813.672009904636
59,-513.7496562725864
60,0.0
61,0.0
