0,1000000.0
1,999910.5735118599
2,996735.6002569322
3,990886.218964874
4,989093.4374191833
5,988979.2262916209
6,990530.6030402556
7,983624.2337391891
8,989773.2892774569
9,980260.4224696653
10,980580.3067007741
11,972546.2610463989
12,977029.6832035986
13,982000.8894909234
14,976756.8647541471
15,988512.3079026056
16,976345.1691097609
17,981652.5524534587
18,993487.5562117
19,992312.5522133436
20,981574.4626457989
21,993427.9199170913
22,995637.8680289274
23,986215.9698030414
24,978691.6144336741
25,978513.6909077141
26,970730.7839526174
27,954068.88511217
28,970289.8131413158
29,985766.2294038997
30,999878.8183097367
31,1001622.3876628975
32,999515.0301570803
33,1010070.4093836186
34,1001523.5300649115
35,1004667.2420991288
36,1016550.9431948528
37,1011299.4770162725
38,1004090.6567524081
39,1024725.6298397611
40,1025644.6734289556
41,1026797.6764825857
42,1030120.6416371141
43,1033467.9751327895
44,1031397.7012443659
45,1034307.4754719865
46,1035273.7199013893
47,1049724.2575445313
48,1051829.0352388013
49,1056099.0515277723
50,1061954.922579779
51,1071421.9499185712
52,1077350.466805487
53,1080073.9213011432
54,1079236.213792612
55,1070484.5902266018
56,1072572.3784696222
57,1077052.5521240127
58,1078229.184976877
59,1086868.3189963836
60,1088674.8002150445
61,1095086.0321902903
62,1092873.2070272812
0,1092873.2070272812
1,1090116.223328959
2,1083898.7119092294
3,1086070.4918510898
4,1083279.981886297
5,1091018.7011915052
6,1097159.434910637
7,1095856.8725711545
8,1097333.953279026
9,1099812.77759115
10,1094190.7670237494
11,1093315.2767737797
12,1081838.6476557222
13,1083492.3117904046
14,1083471.4428557684
15,1078888.4729994386
16,1078167.5626653282
17,1067392.5805811023
18,1065305.759363481
19,1070704.1749270612
20,1068071.8556665275
21,1063288.7927124854
22,1065459.2387133553
23,1068375.0612637065
24,1067696.9837381756
25,1079487.4306244808
26,1071605.3914556026
27,1070750.073066376
28,1062217.8547004357
29,1071625.566254619
30,1060308.6858274715
31,1061067.1885226127
32,1053261.750212898
33,1055730.95793248
34,1057721.5732141947
35,1072464.6499712116
36,1080557.9150777936
37,1077954.5551111395
38,1079946.5762367267
39,1076467.9293866039
40,1076447.9452215875
41,1076252.0969446509
42,1071488.64671204
43,1077170.045126242
44,1078599.2189881324
45,1080579.673969232
46,1078082.7153116148
47,1070464.8785564178
48,1060909.9263757328
49,1054247.474307162
50,1054426.285213792
51,1063286.5445948422
52,1058743.2106221751
53,1067223.819331677
54,1069583.8661764925
55,1067205.944204085
56,1083851.981891753
57,1049575.6426799526
58,1035775.6708597683
59,1048861.2774994888
60,1064462.8183063192
61,1080713.6162941547
62,1083052.9311388214
0,1083052.9311388214
1,1079021.7306590285
2,1075545.1243434947
3,1092704.8139941383
4,1097858.688931617
5,1104680.5896913926
6,1107103.1232007807
7,1114657.481407061
8,1115607.2681673344
9,1118852.4302065265
10,1119123.008564207
11,1120656.8334637312
12,1111706.1007898645
13,1117926.178122279
14,1114742.4441098967
15,1111492.8069187002
16,1114153.0528573096
17,1112445.05330081
18,1112890.2926608329
19,1105915.208433784
20,1097877.812877924
21,1099853.0533539036
22,1098402.4656150434
23,1107256.0347800723
24,1108402.9589081353
25,1108208.54875921
26,1103871.1515521286
27,1111715.5512997787
28,1110236.4896466562
29,1114719.899909784
30,1107883.7028917498
31,1110120.4332760288
32,1108112.0046147383
33,1106959.0196261324
34,1106608.4777629995
35,1108591.8393849242
36,1103155.1265338406
37,1102227.9697863548
38,1094992.823020863
39,1102745.6772660362
40,1097145.356498352
41,1095290.8351666539
42,1095513.7078054724
43,1101840.7681349725
44,1105385.2548592787
45,1105754.9837149198
46,1104343.5005481937
47,1075860.234956111
48,1086938.7018839992
49,1065786.9554517101
50,1060830.9729966233
51,1067339.3995023677
52,1060684.8133897106
53,1060272.495603156
54,1059866.859201688
55,1072012.7190563704
56,1080230.1927909956
57,1075243.6928409238
58,1063656.1155353775
59,1072201.3864034994
60,1076641.6430661057
61,1069439.6337182005
62,1075697.43975973
0,1075697.43975973
1,1070858.6301605862
2,1071523.6340230294
3,1069224.1470337873
4,1061301.1613073864
5,1064028.9147547355
6,1051742.5541202845
7,1053072.4812120846
8,1051072.7912289705
9,1050992.8840094684
10,1047637.504292876
11,1049954.7128561554
