,0
0,1002.5722068722825
1,-3789.619710968109
2,17410.844047637424
3,6490.245624564122
4,12332.641340267146
5,3664.3114419335034
6,6639.284710897133
7,1563.054000105476
8,2178.4173815557733
9,-4154.594583366066
10,10419.95392646594
11,-4911.562423541443
12,8666.141290582018
13,-7121.174843010493
14,-3214.907276794547
15,-4751.300284698373
16,-1586.7597639537416
17,3728.378394034924
18,-9872.503534524469
19,-2732.9332980026957
20,5707.708771636942
21,671.2092782196123
22,3341.2820264615584
23,1135.3391685658135
24,152.4019831197802
25,-1932.392928603338
26,6048.395490083145
27,-5552.720894878963
28,5029.383674857905
29,-7598.429109186865
30,1119.8675332469866
31,5692.907811322948
32,-4680.445400389377
33,-1599.6612202583347
34,2028.6573151836637
35,940.6811932341661
36,1103.2705185478553
37,-5606.74040559167
38,6105.051207959419
39,-3691.873185247183
40,-4957.119585273322
41,1924.208609522786
42,4934.087065919302
43,4748.99901850638
44,-690.7631143270992
45,1651.2322649920825
46,-26254.831199707696
47,14909.407090754714
48,-19367.424367834115
49,-4463.802368141245
50,10826.74835779285
51,-7155.1918767997995
52,-454.40342332725413
53,291.843171012355
54,9094.13030672702
55,7215.012555005029
56,-7083.268233370502
57,-9339.81342977006
58,8122.224028462311
59,8311.275359508116
60,-8386.792002476519
61,11466.700793559896
