,0
0,-2071.1619909105357
1,1723.7020381982438
2,6537.371742483461
3,-712.0567588566337
4,0.0
5,0.0
6,0.0
7,93.21654557227157
8,-2113.9053739879746
9,-268.3372336414177
10,880.7194514833391
11,-237.83371067792177
12,-401.6347174739931
13,0.0
14,0.0
15,0.0
16,0.0
17,-1137.4454091370571
18,-82.99918278423138
19,-4684.682504452998
20,1884.838204487227
21,-1194.319282507524
22,-382.0737379086204
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
