,0
0,-8572.855365389725
1,6153.2514132331125
2,554.25962966308
3,116.36648439685814
4,7294.0860353061
5,1079.441273106495
6,5715.728342545684
7,589.8693639042322
8,-6191.629096059129
9,8999.50792671647
10,-5381.580880441237
11,-757.2027407735586
12,247.8991429102607
13,18145.63903113897
14,15223.40087532741
15,8961.632920248201
16,-1374.3039965985809
17,314.2159307305701
18,956.2046011027414
19,1532.5831361107994
20,-1270.9191750404425
21,1887.248373031849
22,1684.2420771252364
23,-177.9225563390646
24,-261.16254176129587
25,-7902.378619423835
26,1154.5543067432009
27,4805.94595390209
28,447.0319396269042
29,-40.5657400325872
30,-9604.59884822066
31,-2091.996856659651
32,1573.0389592712745
33,8643.119422207586
34,-3162.1811699818354
35,-1435.793478537118
36,2560.498671868816
37,2603.1424788581207
38,1095.5812091145199
39,3566.1618347973563
40,5012.726013021776
41,3942.727112701861
42,-11619.036312592449
43,3395.1562897278927
44,447.2828791118227
45,-2155.4183180287946
46,18174.25173275289
47,7242.609272094443
48,179.60827860818245
49,529.8559985277243
50,903.0094507460017
51,2583.153738090303
52,4344.103403109126
53,804.6318876233418
54,-5524.853046437725
55,-2306.373284071684
56,-4856.95915416698
57,-1398.6916216502432
58,3370.1668631676584
59,5877.495671135839
60,1724.2152458271012
61,4009.6461530663073
