,0
0,-8716.896494516172
1,3692.8058766264003
2,-199.31861656554975
3,2738.8067688269075
4,4596.081856842851
5,2155.146802349249
6,7412.6020438694395
7,-703.0803900666069
8,-83.92969799949788
9,-139.66158055351116
10,340.9572930140421
11,1631.940285952529
12,-704.4834244095255
13,3243.014630962396
14,19675.206164233154
15,12329.175072045298
16,-1190.4515954221133
17,339.8686059527099
18,168.43016394483857
19,-50.1664912821725
20,1119.4911365492735
21,140.62680173269473
22,701.4017597974744
23,-1215.644378560828
24,-897.3355180304497
25,-5757.038411794696
26,-14.511396035086364
27,4392.770066029625
28,4.659031575080007
29,2674.7877090540715
30,-8971.780878359685
31,-3093.086895479588
32,502.31347532663494
33,6088.551584977657
34,-2471.047170837177
35,-2589.3873317881953
36,409.0504745829385
37,657.3638848797418
38,5427.770414027153
39,990.8056733270641
40,447.3189730537124
41,-1136.8442329666577
42,-18624.08595522982
43,-2088.176399913151
44,28.7276825257577
45,1015.4973424565978
46,11618.594823542982
47,4768.588130261283
48,3782.1411035731435
49,7116.093300133944
50,4906.030317263911
51,4670.285907170968
52,5194.961798350792
53,2846.443067205604
54,-483.52257487387396
55,3148.8146118007135
56,-3795.2000352595933
57,836.2293904880062
58,5956.369846010115
59,-1571.106459674891
60,240.25258828676306
61,6730.62985141715
