,0
0,276.23140259622596
1,1507.1361852535047
2,1283.3532849508338
3,-2190.3735109304544
4,2388.8119506384246
5,43.41737796436064
6,-348.78022015676834
7,3078.5450626085512
8,1528.26045232662
9,-2668.647921878146
10,-509.20240652537905
11,398.06916867988184
12,4557.782723409124
13,4739.284087412525
14,1694.6994295218028
15,-3023.7952192332596
16,-5787.458199407207
17,1814.6384558209684
18,-68.51053108787164
19,-935.7414384942967
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,-558.9591179199051
35,933.975007656496
36,3938.7403238925617
37,-308.0788972643204
38,1126.2876905074809
39,-3693.6526299384423
40,-526.4617035160773
41,0.0
42,-259.7423592172563
43,-288.8847747594118
44,-195.98528133588843
45,-32.53144914959557
46,1261.5263822975103
47,-279.563234339701
48,0.0
49,0.0
50,0.0
51,634.6826842043083
52,-149.74904755712487
53,1065.7249296791852
54,35.45444620237686
55,-1253.713324435288
56,-1232.1044732055161
57,-3115.242248082068
58,41.59889173996635
59,-492.88082073279656
60,0.0
61,0.0
