,0
0,-971.7425038297661
1,1267.0598588513676
2,3975.8451190649066
3,-425.56038392777555
4,0.0
5,0.0
6,0.0
7,-189.54278084123507
8,-1913.6778897149488
9,-13.809597623767331
10,2783.848378941184
11,-498.47468272573315
12,-387.74491535080597
13,0.0
14,0.0
15,0.0
16,0.0
17,-1294.305863284273
18,-102.2372045123484
19,-4407.004771910375
20,2638.5213568217587
21,-35.80980462953448
22,-227.04212077893317
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
