0,1000000.0
1,999811.6684984192
2,997885.2407872601
3,995074.9646166421
4,993157.4259907185
5,993924.1165658126
6,995806.5961392237
7,985898.1706645219
8,992060.5752399503
9,981083.3855469406
10,983133.5476866894
11,977684.7820320236
12,978514.748312319
13,988832.7588417407
14,980049.9498017312
15,990718.6725108
16,980735.6491240948
17,984929.2522010112
18,1005130.3790555659
19,1004299.8727589736
20,988353.863029009
21,993021.659128024
22,999099.9518105742
23,990440.0143459244
24,977976.9167238257
25,977790.8575953896
26,973920.6934469042
27,952859.9066720131
28,971548.2922674888
29,986094.3899616776
30,1002464.3179959743
31,997549.4242249172
32,996590.033910055
33,1014943.3916784468
34,1002316.3590112653
35,1007382.3983506841
36,1024794.7064231222
37,1024218.5236703377
38,1015111.258206692
39,1036758.1441990283
40,1037460.439199458
41,1040550.3804868306
42,1045463.449919665
43,1043796.4000894912
44,1036803.8507920651
45,1036154.7008283247
46,1037047.1766382604
47,1051946.1354247855
48,1052425.8996032604
49,1054032.8027235542
50,1058906.0676707425
51,1065274.1176939744
52,1074504.8240148653
53,1074958.7476309342
54,1074091.92810117
55,1073860.4836229137
56,1071730.6128136264
57,1071962.2058135385
58,1081634.0915771264
59,1088527.7209649906
60,1084610.1837095206
61,1091228.4895080894
62,1091932.0929185932
0,1091932.0929185932
1,1090781.4347887745
2,1081023.9311025615
3,1082243.3095858172
4,1082179.4394902673
5,1090285.7513688891
6,1100156.0337397242
7,1101034.5194333093
8,1097542.909687874
9,1100055.2280491216
10,1099630.534719788
11,1100864.223846572
12,1094241.1760930123
13,1090182.2665879552
14,1086540.6896737674
15,1083269.2946736473
16,1078335.913271966
17,1063045.9374085558
18,1057615.6903637247
19,1064315.6110281474
20,1059565.2025715194
21,1053460.5664253728
22,1052212.592322522
23,1054453.9024470106
24,1054498.2742543807
25,1066485.7012967945
26,1055418.513434611
27,1054759.1266430907
28,1044361.4450262794
29,1058131.4382764539
30,1045314.1211486136
31,1046813.6013455021
32,1040255.7104804416
33,1047191.9692424345
34,1048569.8487930826
35,1065989.9246505087
36,1072649.407899882
37,1070681.09054898
38,1074023.4063559263
39,1069409.7369424084
40,1069828.621643077
41,1071528.288349824
42,1071142.5480107241
43,1078915.693806168
44,1080677.2071288829
45,1086437.7905430405
46,1083703.2711720795
47,1075849.5688012529
48,1061264.8208871637
49,1061227.3598846477
50,1058435.6056129704
51,1065456.2182070387
52,1052736.5209483588
53,1058571.632437241
54,1061945.468086177
55,1057489.0953993157
56,1072978.7725017546
57,1037709.5481119181
58,1020004.4733219566
59,1038070.3294304274
60,1055727.4546240983
61,1057753.979262183
62,1061018.1481685115
0,1061018.1481685115
1,1058775.3748032234
2,1059991.9138959728
3,1076922.1907639839
4,1080316.788434389
5,1088138.4148833733
6,1087940.4275438034
7,1098529.49696589
8,1099699.246251259
9,1100385.750786135
10,1101236.4809272985
11,1106924.9287164772
12,1100872.2294915088
13,1106249.4225040714
14,1099768.0989923063
15,1094381.8277415226
16,1100698.0778751292
17,1102547.7712062423
18,1100419.2727616245
19,1102483.7522646822
20,1098771.7667406925
21,1099520.7728142154
22,1101675.4673150273
23,1111793.2061126977
24,1111300.04597807
25,1112085.515773688
26,1110150.1385605582
27,1118518.4760730541
28,1116898.9908682224
29,1123264.8266804856
30,1118338.1205838113
31,1120477.2566817682
32,1118606.4279139338
33,1118839.2588980242
34,1118392.7123856824
35,1119745.3703798435
36,1115308.5667583786
37,1114816.3877829385
38,1113654.560455843
39,1119568.4402449247
40,1117148.977662063
41,1113122.7729186316
42,1116266.3162352447
43,1122759.56669582
44,1126510.3726223041
45,1128407.159206238
46,1125011.45075875
47,1099684.7663886205
48,1117416.0389383703
49,1106153.0121752303
50,1106255.1426624393
51,1117777.3606105342
52,1112088.4522176464
53,1115217.2351735835
54,1115514.1926488844
55,1125083.023685444
56,1129582.3334284357
57,1116738.6158763354
58,1109454.8373231017
59,1114688.1680977284
60,1124331.1432684031
61,1109981.590195749
62,1118781.34380545
0,1118781.34380545
1,1107823.1807628437
2,1113152.4345715458
3,1109192.2197720702
4,1106903.0732563701
5,1110545.695227733
6,1099611.0350899529
7,1101269.9484496382
8,1099137.0955213525
9,1103234.6722101886
10,1100375.6815950586
11,1098530.4155374344
12,1103434.5452389051
13,1109295.7205164519
14,1108539.7836243901
15,1117541.8638544716
16,1104368.0870100656
17,1102389.8258215918
18,1099219.360292814
19,1098535.3369461638
20,1098561.775066554
21,1089083.3412217656
22,1086511.6800895403
23,1086289.285323604
24,1083356.6985287878
25,1106770.6951232061
26,1111490.9420815594
27,1119983.8945079595
28,1130423.0821626792
29,1134902.9238737307
30,1119385.462679654
31,1125580.0563182374
32,1124637.1277800451
33,1130849.6049316076
34,1129493.560557586
35,1132775.653965002
36,1129016.593797097
37,1130833.8125334817
38,1136552.7545347528
39,1129711.9566932668
40,1131248.7792798365
41,1124521.4146403603
42,1122568.2585949183
43,1122457.746014875
44,1123940.336534812
45,1125864.0075137836
46,1147486.578978153
47,1150399.59745724
48,1161115.3872567243
49,1163495.3210970429
50,1166718.5500436772
51,1159541.530280621
52,1161902.4695332656
53,1163665.1911480387
54,1165862.5784299343
55,1168405.8838630028
56,1167269.2977491054
57,1165976.8810782114
58,1166574.505667459
59,1168011.1267845528
60,1161703.6234928968
61,1161396.4622252237
62,1159168.1942897614
0,1159168.1942897614
1,1169748.7476574576
2,1168282.4625328116
3,1171855.2769459023
4,1170275.8658232067
5,1169204.8567045871
6,1175961.2084635303
7,1172477.6639168847
8,1172158.4766427411
9,1168729.6062139377
10,1171930.0238865935
11,1167513.0241046657
12,1173053.6807126675
13,1170852.473007465
14,1173751.7227217786
15,1182615.9613523916
16,1184459.9825934551
17,1186783.6993192262
18,1179985.0152096176
19,1175027.824541489
20,1175121.7760836089
21,1175535.430394391
22,1183521.935700009
23,1183691.458267266
24,1187218.4540854131
25,1185829.0456532328
26,1191066.5304505017
27,1195608.617761032
28,1204407.1576522435
29,1209904.1321530025
30,1217050.8711263651
31,1220508.1157955318
32,1223373.7417680472
33,1230125.2049901278
34,1233190.4049001597
